# {"t_start": 1662808042.1134238, "env_id": "Office-single-v0"} 
r,l,t
1.0,25,1.583159
0.0,16,1.58353
0.0,4,1.58365
1.0,26,1.584236
1.0,23,1.584911
1.0,26,1.585525
1.0,23,1.586055
1.0,23,1.587216
1.0,27,1.588236
0.0,18,1.588748
1.0,28,1.589379
0.0,8,1.589585
1.0,27,1.590189
1.0,28,1.590817
1.0,29,1.591461
1.0,28,1.59208
0.0,21,1.592548
1.0,32,1.593246
1.0,29,1.593886
0.0,28,1.5945
1.0,24,1.595042
1.0,31,1.595723
1.0,25,1.596287
1.0,25,1.596851
1.0,25,1.597415
0.0,21,1.597888
1.0,24,1.598425
1.0,26,1.599002
1.0,26,1.599581
1.0,30,1.600237
1.0,26,1.60087
0.0,17,1.601451
1.0,23,1.601984
1.0,24,1.602531
0.0,14,1.602862
1.0,29,1.603503
1.0,26,1.604084
1.0,25,1.604848
1.0,23,1.605387
1.0,26,1.605969
1.0,27,1.606571
0.0,19,1.607006
1.0,25,1.607568
1.0,24,1.608109
1.0,25,1.608671
1.0,27,1.609316
0.0,20,1.609778
1.0,26,1.610359
0.0,12,1.610651
1.0,26,1.611241
1.0,25,1.611812
1.0,23,1.612339
1.0,29,1.612987
0.0,16,1.613362
1.0,23,1.613887
1.0,24,1.614434
1.0,25,1.614998
1.0,23,1.615525
1.0,31,1.616215
1.0,33,1.616943
0.0,4,1.617064
1.0,23,1.617586
1.0,25,1.618355
1.0,27,1.618972
0.0,6,1.619139
1.0,25,1.619776
0.0,8,1.62032
1.0,29,1.62145
1.0,23,1.622309
1.0,24,1.622869
1.0,30,1.623535
1.0,25,1.624105
1.0,23,1.624626
1.0,25,1.625191
1.0,33,1.625918
0.0,135,1.62884
0.0,4,1.62897
1.0,23,1.629501
1.0,27,1.63011
0.0,21,1.630588
1.0,25,1.631153
1.0,25,1.631753
1.0,25,1.632323
1.0,27,1.632931
1.0,25,1.633499
1.0,25,1.634072
0.0,6,1.63441
1.0,26,1.635052
1.0,23,1.635577
1.0,27,1.636174
1.0,25,1.636733
1.0,27,1.637329
1.0,29,1.638072
1.0,25,1.638628
1.0,25,1.639191
1.0,27,1.639781
1.0,23,1.640299
0.0,6,1.640461
1.0,23,1.640976
1.0,23,1.641491
0.0,8,1.641693
1.0,23,1.642205
1.0,25,1.642826
1.0,23,1.643348
0.0,25,1.643897
0.0,14,1.644223
1.0,23,1.644741
1.0,23,1.645258
1.0,25,1.645815
1.0,23,1.64633
1.0,25,1.64689
0.0,18,1.6473
1.0,340,1.655585
1.0,23,1.656189
1.0,23,1.656719
1.0,30,1.657386
1.0,23,1.657916
0.0,16,1.658296
1.0,27,1.658902
1.0,27,1.659509
1.0,26,1.660094
0.0,8,1.6603
1.0,25,1.660864
1.0,26,1.661453
0.0,10,1.661698
1.0,24,1.662238
0.0,4,1.662359
1.0,25,1.662921
1.0,25,1.663479
1.0,25,1.664039
1.0,27,1.664639
1.0,23,1.665157
0.0,8,1.665413
0.0,147,1.668748
1.0,24,1.669318
1.0,23,1.669851
0.0,16,1.670225
1.0,26,1.670803
1.0,25,1.671475
1.0,25,1.672038
1.0,23,1.672561
1.0,25,1.67312
1.0,26,1.673696
1.0,31,1.674378
1.0,27,1.674985
0.0,19,1.67542
1.0,23,1.675978
1.0,27,1.676573
1.0,25,1.677129
1.0,23,1.677714
0.0,4,1.677843
0.0,6,1.678008
1.0,25,1.678575
1.0,25,1.679138
0.0,8,1.679344
0.0,16,1.679717
1.0,25,1.680285
1.0,25,1.680845
1.0,23,1.681367
1.0,29,1.68201
1.0,25,1.682573
0.0,6,1.682735
1.0,25,1.683294
1.0,23,1.683819
1.0,26,1.684409
1.0,25,1.685505
1.0,25,1.686239
1.0,25,1.687377
1.0,24,1.688213
1.0,23,1.689128
1.0,32,1.689854
1.0,23,1.690387
0.0,18,1.690808
1.0,30,1.69148
1.0,29,1.692127
0.0,4,1.69225
1.0,32,1.692966
1.0,23,1.693504
1.0,25,1.69408
0.0,21,1.694562
0.0,8,1.694771
1.0,23,1.695301
1.0,25,1.695865
1.0,29,1.69661
1.0,28,1.697245
1.0,32,1.697985
1.0,23,1.698508
1.0,25,1.699072
1.0,25,1.699639
1.0,27,1.700244
1.0,24,1.700863
1.0,23,1.701619
1.0,26,1.70222
0.0,21,1.7027
1.0,27,1.703304
1.0,23,1.703826
0.0,8,1.704034
0.0,17,1.704528
1.0,25,1.705126
1.0,26,1.705708
1.0,29,1.706345
0.0,6,1.706508
1.0,26,1.707079
1.0,23,1.7076
1.0,23,1.708119
1.0,23,1.708637
1.0,23,1.70923
1.0,27,1.70998
0.0,18,1.710394
1.0,26,1.710979
1.0,26,1.711556
0.0,16,1.711925
1.0,26,1.712503
1.0,23,1.713088
1.0,26,1.713663
1.0,23,1.714179
1.0,33,1.714902
1.0,47,1.715903
0.0,4,1.716024
1.0,23,1.716549
1.0,30,1.717205
1.0,25,1.717761
0.0,17,1.718223
1.0,27,1.718822
1.0,32,1.720228
1.0,27,1.721191
1.0,28,1.721919
1.0,27,1.722532
1.0,25,1.723099
1.0,27,1.723706
1.0,24,1.72425
1.0,29,1.724902
1.0,23,1.725433
1.0,25,1.726012
1.0,23,1.726538
0.0,10,1.726789
0.0,15,1.727137
0.0,8,1.727346
1.0,28,1.727984
1.0,25,1.728557
1.0,23,1.72909
1.0,23,1.72975
1.0,25,1.730335
1.0,25,1.730932
1.0,25,1.731495
1.0,23,1.732017
1.0,23,1.732536
0.0,8,1.732741
0.0,8,1.732944
1.0,24,1.733482
1.0,23,1.734001
0.0,7,1.734294
1.0,27,1.735019
0.0,20,1.73548
1.0,23,1.736012
0.0,6,1.736181
1.0,25,1.73675
1.0,27,1.737355
1.0,23,1.737997
1.0,29,1.738681
1.0,27,1.73929
1.0,27,1.739897
1.0,25,1.740463
1.0,25,1.741034
1.0,23,1.741559
1.0,27,1.742166
1.0,23,1.742724
0.0,12,1.743016
1.0,24,1.743557
1.0,26,1.744141
1.0,27,1.744735
1.0,23,1.745328
1.0,23,1.745922
1.0,25,1.746494
1.0,24,1.747046
1.0,23,1.747576
0.0,16,1.747955
1.0,27,1.748592
0.0,11,1.748858
0.0,8,1.749064
1.0,27,1.74968
1.0,25,1.750262
1.0,26,1.750852
1.0,29,1.751735
1.0,23,1.752308
1.0,23,1.752981
1.0,126,1.756557
0.0,4,1.756718
1.0,25,1.757296
1.0,29,1.757937
1.0,23,1.758462
1.0,28,1.759083
1.0,30,1.759744
1.0,24,1.760319
1.0,23,1.760838
1.0,27,1.761445
1.0,28,1.762136
0.0,14,1.762475
0.0,16,1.762846
1.0,26,1.763428
1.0,25,1.763992
1.0,25,1.764553
1.0,25,1.76511
1.0,28,1.765761
1.0,23,1.766288
1.0,26,1.766872
1.0,24,1.767412
1.0,26,1.768269
0.0,6,1.768451
1.0,25,1.769027
1.0,33,1.769809
1.0,27,1.771211
1.0,28,1.772085
1.0,29,1.772751
1.0,25,1.773409
1.0,24,1.774057
1.0,25,1.774725
1.0,23,1.775301
1.0,29,1.776144
0.0,27,1.77685
0.0,20,1.77734
1.0,25,1.777971
1.0,23,1.778605
1.0,23,1.779241
1.0,24,1.779836
1.0,28,1.780464
1.0,29,1.781399
1.0,25,1.781984
1.0,26,1.782576
1.0,24,1.783119
1.0,27,1.783722
0.0,6,1.783886
1.0,23,1.784824
1.0,25,1.785431
1.0,25,1.786025
1.0,29,1.787
1.0,27,1.787678
1.0,25,1.788525
1.0,30,1.78941
1.0,29,1.790087
1.0,27,1.790708
1.0,27,1.791338
1.0,23,1.791876
0.0,6,1.792043
0.0,4,1.792168
0.0,14,1.792512
1.0,23,1.793049
1.0,25,1.793624
1.0,25,1.794204
1.0,30,1.794896
0.0,4,1.795022
1.0,23,1.79556
1.0,23,1.796098
1.0,26,1.796692
1.0,25,1.797269
1.0,23,1.797805
1.0,28,1.798438
1.0,23,1.798994
1.0,27,1.799608
1.0,29,1.800263
0.0,6,1.800427
1.0,26,1.801195
1.0,27,1.801833
1.0,23,1.802383
0.0,19,1.802836
1.0,25,1.803414
1.0,29,1.804077
1.0,24,1.804688
1.0,25,1.805278
0.0,71,1.806781
1.0,26,1.807374
1.0,25,1.807935
1.0,28,1.808554
1.0,29,1.80923
1.0,25,1.809788
0.0,9,1.810016
1.0,25,1.810625
1.0,27,1.811232
1.0,23,1.811758
1.0,23,1.812283
1.0,25,1.81285
1.0,23,1.813372
1.0,23,1.813892
1.0,23,1.814416
1.0,23,1.81494
1.0,27,1.815537
1.0,23,1.816052
1.0,29,1.81669
1.0,27,1.81729
0.0,10,1.817535
1.0,24,1.818234
1.0,28,1.818874
1.0,25,1.819468
1.0,23,1.820534
1.0,29,1.821518
1.0,25,1.822448
1.0,23,1.822982
1.0,27,1.82359
1.0,25,1.824153
1.0,23,1.824675
1.0,27,1.825274
1.0,69,1.826725
0.0,21,1.827204
1.0,54,1.828337
0.0,12,1.828624
1.0,26,1.829199
0.0,4,1.829319
1.0,26,1.829895
1.0,25,1.83045
1.0,25,1.831007
1.0,23,1.831528
1.0,31,1.832236
1.0,26,1.832815
1.0,25,1.833373
0.0,18,1.833779
1.0,23,1.834498
1.0,27,1.835119
1.0,25,1.835713
0.0,13,1.836184
1.0,27,1.83679
1.0,26,1.837376
1.0,31,1.838061
1.0,23,1.838582
1.0,28,1.8392
0.0,4,1.839318
1.0,23,1.839834
1.0,23,1.840353
1.0,257,1.845771
1.0,26,1.846366
1.0,23,1.846895
1.0,24,1.847437
1.0,28,1.848056
1.0,26,1.848634
1.0,23,1.849153
1.0,23,1.849669
1.0,36,1.850442
1.0,25,1.851002
0.0,6,1.851165
1.0,25,1.851938
0.0,7,1.852139
1.0,27,1.852761
1.0,27,1.854007
1.0,31,1.855028
1.0,29,1.85627
1.0,27,1.856916
0.0,6,1.857087
1.0,25,1.857657
1.0,23,1.858181
1.0,23,1.858705
1.0,27,1.859318
1.0,31,1.860006
1.0,23,1.860568
1.0,33,1.861297
1.0,23,1.861825
1.0,23,1.862349
0.0,23,1.862859
1.0,26,1.863447
1.0,25,1.864009
0.0,6,1.864171
1.0,25,1.864732
1.0,23,1.865256
1.0,27,1.865894
1.0,34,1.866631
1.0,31,1.867317
0.0,6,1.86766
1.0,25,1.868311
1.0,26,1.86891
1.0,25,1.869483
1.0,25,1.870052
0.0,6,1.870216
0.0,4,1.870338
1.0,27,1.870967
1.0,27,1.871742
1.0,23,1.872272
1.0,25,1.872841
1.0,25,1.873408
1.0,29,1.874053
1.0,27,1.874658
0.0,8,1.874862
1.0,29,1.875507
0.0,20,1.876034
0.0,18,1.876451
0.0,4,1.876571
1.0,25,1.877133
1.0,23,1.87767
0.0,4,1.877792
1.0,24,1.878336
1.0,24,1.878878
1.0,25,1.879441
1.0,28,1.880071
0.0,6,1.880237
1.0,23,1.880756
0.0,4,1.880877
1.0,25,1.881445
1.0,31,1.882136
0.0,15,1.882486
0.0,8,1.88269
1.0,24,1.883231
0.0,11,1.883497
1.0,23,1.884022
1.0,25,1.884585
1.0,29,1.885436
1.0,23,1.886025
1.0,23,1.887179
1.0,23,1.888496
1.0,23,1.889066
1.0,24,1.889632
1.0,32,1.89035
0.0,22,1.891002
1.0,24,1.891563
1.0,23,1.89209
1.0,28,1.892716
1.0,26,1.8933
0.0,14,1.893624
1.0,27,1.894224
1.0,33,1.894947
1.0,24,1.895488
1.0,29,1.896136
1.0,23,1.896659
1.0,28,1.897279
1.0,23,1.897803
1.0,25,1.898366
1.0,27,1.898967
1.0,25,1.899525
1.0,23,1.90004
1.0,24,1.900578
1.0,25,1.90147
0.0,8,1.901692
1.0,25,1.902256
1.0,27,1.903351
1.0,29,1.904336
0.0,6,1.90454
1.0,23,1.905262
1.0,26,1.905872
0.0,12,1.906242
0.0,10,1.90653
0.0,19,1.907222
1.0,23,1.907781
1.0,23,1.908326
0.0,4,1.908452
1.0,24,1.909016
1.0,28,1.909698
0.0,17,1.910106
1.0,23,1.91065
1.0,25,1.911234
1.0,28,1.911873
1.0,25,1.912455
1.0,23,1.913
1.0,23,1.913537
0.0,16,1.913919
1.0,25,1.914498
1.0,25,1.915081
1.0,27,1.915703
1.0,25,1.916266
1.0,23,1.916815
1.0,23,1.917337
0.0,18,1.918098
1.0,27,1.918868
1.0,26,1.91952
1.0,24,1.920324
1.0,23,1.92138
0.0,6,1.921555
1.0,29,1.92221
0.0,6,1.922381
1.0,23,1.922909
1.0,25,1.923481
1.0,29,1.924125
1.0,23,1.924649
1.0,25,1.925228
1.0,25,1.925809
1.0,25,1.926385
1.0,23,1.926924
1.0,23,1.927458
1.0,23,1.927997
1.0,24,1.928548
1.0,25,1.929132
1.0,31,1.929825
1.0,26,1.930421
0.0,6,1.930587
1.0,29,1.93127
0.0,19,1.931712
1.0,25,1.932285
1.0,25,1.932857
0.0,19,1.933304
1.0,27,1.933919
1.0,23,1.934677
1.0,23,1.935251
1.0,26,1.935836
1.0,28,1.936456
0.0,15,1.936803
1.0,33,1.937524
1.0,28,1.938319
1.0,25,1.938883
1.0,23,1.939402
0.0,18,1.939814
1.0,24,1.940356
1.0,26,1.940941
1.0,26,1.941527
1.0,37,1.942325
1.0,23,1.942912
1.0,23,1.943434
0.0,8,1.943639
1.0,23,1.944165
1.0,27,1.944922
0.0,24,1.945502
0.0,10,1.945753
1.0,27,1.946357
1.0,29,1.946995
1.0,31,1.947684
1.0,27,1.948296
1.0,29,1.948937
1.0,25,1.949498
1.0,28,1.950113
1.0,23,1.950627
1.0,27,1.951223
1.0,29,1.952043
1.0,23,1.952614
1.0,28,1.953643
0.0,4,1.954153
1.0,124,1.957129
1.0,27,1.957759
1.0,29,1.958418
1.0,27,1.959036
1.0,28,1.959666
1.0,25,1.96023
1.0,25,1.960793
1.0,29,1.961441
1.0,33,1.962163
0.0,8,1.96237
1.0,23,1.962898
1.0,25,1.963456
1.0,29,1.964104
1.0,23,1.964626
0.0,14,1.965147
1.0,29,1.96597
0.0,6,1.966142
0.0,19,1.966579
1.0,26,1.967165
0.0,16,1.967652
1.0,32,1.968457
0.0,14,1.968791
1.0,23,1.969313
1.0,25,1.96988
1.0,25,1.970442
1.0,25,1.971037
1.0,25,1.971729
1.0,25,1.972284
1.0,25,1.972847
1.0,26,1.973425
1.0,23,1.973946
1.0,26,1.974523
1.0,26,1.975105
1.0,23,1.975624
0.0,4,1.975744
1.0,27,1.976448
1.0,29,1.97709
1.0,27,1.97776
0.0,21,1.978232
1.0,23,1.97875
1.0,28,1.979365
1.0,25,1.979922
1.0,25,1.980476
1.0,23,1.980992
1.0,25,1.981553
1.0,27,1.982153
1.0,25,1.982714
1.0,23,1.983227
1.0,27,1.983827
1.0,26,1.984405
0.0,6,1.984566
1.0,23,1.985246
1.0,25,1.985863
1.0,24,1.987091
1.0,23,1.987969
1.0,39,1.988889
0.0,4,1.989017
1.0,27,1.989626
1.0,23,1.990149
1.0,28,1.990764
0.0,8,1.990965
1.0,24,1.991618
1.0,27,1.992298
1.0,25,1.99287
1.0,29,1.993586
1.0,122,1.996242
1.0,25,1.996853
1.0,26,1.99745
1.0,24,1.998003
0.0,19,1.998441
1.0,30,1.9991
1.0,27,1.999704
0.0,12,1.999988
1.0,35,2.000792
1.0,24,2.001596
1.0,28,2.002233
1.0,25,2.002799
1.0,23,2.003327
1.0,31,2.004009
1.0,28,2.004822
0.0,14,2.005148
1.0,28,2.005774
1.0,31,2.00645
1.0,23,2.00697
1.0,25,2.007531
0.0,21,2.008006
1.0,25,2.008563
0.0,17,2.008963
1.0,23,2.009523
1.0,28,2.01015
1.0,23,2.010672
1.0,23,2.011205
1.0,28,2.011856
0.0,6,2.012013
0.0,14,2.012343
1.0,27,2.012945
1.0,25,2.013505
1.0,31,2.014183
1.0,23,2.014707
1.0,23,2.015227
1.0,25,2.015788
1.0,23,2.016322
1.0,29,2.01697
1.0,25,2.017529
1.0,27,2.018308
1.0,25,2.018903
1.0,28,2.019539
0.0,4,2.019666
1.0,25,2.020654
1.0,25,2.021776
1.0,25,2.022512
1.0,26,2.023092
0.0,8,2.023343
1.0,27,2.024045
1.0,27,2.02475
1.0,30,2.025481
1.0,27,2.026157
1.0,25,2.026777
1.0,25,2.027387
1.0,24,2.028
1.0,26,2.028701
1.0,25,2.029371
1.0,23,2.029922
1.0,24,2.030462
0.0,6,2.030626
1.0,23,2.031424
0.0,19,2.03186
1.0,25,2.032419
1.0,26,2.032994
0.0,10,2.033236
0.0,17,2.033628
1.0,23,2.034206
0.0,4,2.034486
0.0,4,2.03461
1.0,27,2.035219
0.0,6,2.035385
1.0,25,2.035945
0.0,16,2.036317
0.0,8,2.036524
1.0,25,2.037091
1.0,28,2.037784
1.0,26,2.03843
1.0,29,2.039076
1.0,25,2.03964
0.0,21,2.040221
1.0,25,2.040783
1.0,29,2.041426
1.0,23,2.041942
1.0,31,2.04266
1.0,25,2.043223
1.0,23,2.043745
0.0,12,2.044031
1.0,23,2.044558
1.0,23,2.045082
0.0,17,2.045474
0.0,18,2.045886
0.0,16,2.046253
0.0,19,2.046687
1.0,29,2.047324
1.0,25,2.047892
0.0,23,2.048406
0.0,16,2.04878
1.0,23,2.049303
1.0,23,2.049822
1.0,27,2.050419
1.0,23,2.050935
1.0,29,2.051744
0.0,12,2.052049
1.0,25,2.052613
0.0,17,2.05341
1.0,25,2.054242
1.0,25,2.055265
1.0,23,2.055966
1.0,25,2.05654
1.0,32,2.05724
1.0,31,2.057916
1.0,35,2.058681
1.0,26,2.059267
1.0,29,2.059905
1.0,24,2.06045
1.0,28,2.061062
1.0,23,2.061584
0.0,6,2.061747
1.0,28,2.062367
1.0,25,2.062929
1.0,24,2.063465
1.0,23,2.063985
1.0,26,2.064568
1.0,27,2.06517
1.0,23,2.065685
1.0,24,2.06625
1.0,25,2.06681
1.0,27,2.067448
1.0,25,2.068261
0.0,23,2.068789
1.0,23,2.069321
1.0,25,2.069892
1.0,35,2.070662
0.0,6,2.070826
1.0,25,2.071756
0.0,8,2.071973
1.0,29,2.072619
1.0,29,2.073257
1.0,23,2.073775
0.0,14,2.074105
1.0,23,2.074626
0.0,23,2.075138
1.0,23,2.075656
1.0,25,2.076257
1.0,24,2.076794
1.0,27,2.077391
1.0,28,2.078014
1.0,33,2.078735
1.0,31,2.079413
0.0,10,2.079656
1.0,28,2.080271
1.0,26,2.08084
0.0,14,2.081165
1.0,25,2.081717
1.0,25,2.082274
1.0,30,2.082931
1.0,24,2.08346
0.0,18,2.083866
0.0,18,2.084265
1.0,25,2.085023
1.0,25,2.085719
0.0,9,2.085946
1.0,29,2.087172
1.0,25,2.088099
1.0,25,2.089041
0.0,12,2.089351
1.0,33,2.090075
1.0,25,2.090882
1.0,29,2.091518
1.0,25,2.092076
1.0,25,2.092633
1.0,28,2.093252
1.0,27,2.093849
1.0,27,2.094448
1.0,23,2.094971
1.0,26,2.095547
1.0,29,2.096173
1.0,29,2.096807
0.0,13,2.097119
1.0,25,2.097677
0.0,19,2.098104
1.0,31,2.098802
1.0,23,2.099327
1.0,26,2.099905
1.0,25,2.10046
1.0,27,2.1013
1.0,27,2.101932
1.0,24,2.102486
1.0,25,2.103057
1.0,25,2.103622
0.0,10,2.103866
1.0,27,2.104594
1.0,25,2.105217
0.0,4,2.105339
0.0,6,2.105502
0.0,20,2.105956
1.0,23,2.106479
1.0,26,2.107061
1.0,25,2.107628
0.0,17,2.108023
1.0,29,2.108664
1.0,27,2.109302
1.0,25,2.109867
1.0,30,2.110523
0.0,12,2.11081
0.0,18,2.111223
1.0,27,2.111826
1.0,24,2.112364
1.0,25,2.112918
1.0,31,2.113596
1.0,25,2.114159
1.0,24,2.1147
0.0,19,2.115125
1.0,31,2.1158
1.0,27,2.116401
1.0,25,2.116959
1.0,26,2.117532
1.0,25,2.118241
1.0,23,2.11879
1.0,23,2.119323
0.0,6,2.119526
1.0,24,2.120784
1.0,29,2.121722
1.0,26,2.122625
1.0,31,2.123314
1.0,31,2.123989
1.0,26,2.124571
1.0,23,2.125086
1.0,23,2.125601
1.0,25,2.126159
0.0,8,2.126363
1.0,25,2.126942
1.0,25,2.127497
1.0,23,2.128012
1.0,27,2.128611
1.0,27,2.129211
1.0,29,2.12984
1.0,28,2.130448
0.0,14,2.130777
1.0,24,2.131311
1.0,24,2.13187
0.0,4,2.131989
1.0,25,2.132545
1.0,30,2.133206
1.0,24,2.133744
1.0,23,2.134528
1.0,25,2.135115
0.0,4,2.135241
1.0,24,2.135788
1.0,23,2.136313
1.0,27,2.136912
1.0,29,2.137558
1.0,33,2.138428
1.0,24,2.138976
1.0,28,2.139598
1.0,25,2.140162
1.0,25,2.140733
1.0,25,2.141297
1.0,23,2.141818
1.0,25,2.142383
1.0,23,2.14299
1.0,23,2.143515
1.0,25,2.144075
1.0,25,2.144646
1.0,24,2.145185
1.0,23,2.145707
1.0,27,2.146306
1.0,25,2.14687
1.0,26,2.147451
1.0,23,2.147973
1.0,25,2.148534
1.0,23,2.149056
1.0,28,2.149676
1.0,27,2.150275
1.0,25,2.150833
0.0,17,2.151217
1.0,29,2.151985
1.0,25,2.152548
0.0,14,2.153047
1.0,29,2.154089
1.0,25,2.15509
1.0,23,2.155663
1.0,25,2.156231
1.0,25,2.156798
1.0,23,2.157325
1.0,23,2.157851
1.0,27,2.158451
1.0,25,2.159011
1.0,27,2.15961
1.0,25,2.160173
1.0,27,2.160766
0.0,19,2.161198
1.0,25,2.161754
0.0,18,2.162165
0.0,19,2.162594
1.0,25,2.163157
1.0,32,2.163855
1.0,23,2.164373
1.0,31,2.165077
0.0,19,2.165507
1.0,29,2.166139
1.0,25,2.166687
1.0,25,2.167238
1.0,23,2.167995
1.0,23,2.168536
1.0,29,2.169185
1.0,24,2.16974
1.0,27,2.170349
0.0,8,2.170558
1.0,29,2.171374
1.0,32,2.172084
1.0,25,2.172646
1.0,27,2.173245
1.0,30,2.173909
1.0,24,2.174456
0.0,16,2.17483
1.0,25,2.175398
1.0,24,2.176034
1.0,27,2.176856
1.0,27,2.177456
1.0,27,2.178057
1.0,23,2.178582
1.0,23,2.179103
1.0,26,2.179688
1.0,24,2.180229
1.0,26,2.18081
1.0,24,2.181349
1.0,23,2.181871
1.0,27,2.182471
0.0,4,2.182592
1.0,25,2.183154
1.0,25,2.183714
1.0,27,2.184315
1.0,27,2.185398
0.0,4,2.185563
0.0,4,2.185688
1.0,25,2.18626
1.0,25,2.187242
0.0,4,2.187539
1.0,23,2.188262
1.0,23,2.189152
1.0,26,2.18975
1.0,25,2.190312
1.0,25,2.190874
1.0,26,2.191448
1.0,28,2.192063
1.0,23,2.192578
1.0,23,2.193095
0.0,12,2.193378
1.0,23,2.19393
0.0,19,2.19436
1.0,27,2.194958
1.0,25,2.195542
1.0,23,2.196073
1.0,29,2.19673
0.0,8,2.196936
1.0,23,2.19746
1.0,27,2.198192
1.0,25,2.198798
0.0,17,2.1992
0.0,25,2.199769
1.0,23,2.200295
1.0,27,2.201066
1.0,27,2.201716
1.0,23,2.202258
1.0,25,2.202829
0.0,20,2.203293
1.0,25,2.20387
0.0,4,2.203994
1.0,23,2.204575
1.0,25,2.205154
1.0,26,2.205749
1.0,25,2.206308
1.0,23,2.206833
1.0,26,2.207408
1.0,23,2.207934
0.0,53,2.209068
1.0,29,2.209783
1.0,27,2.21041
1.0,29,2.211062
1.0,25,2.211627
1.0,28,2.212255
1.0,25,2.212812
1.0,27,2.213414
1.0,23,2.213935
0.0,20,2.214388
1.0,27,2.214986
1.0,25,2.215552
0.0,16,2.215922
1.0,29,2.216552
1.0,25,2.21711
0.0,17,2.217498
1.0,23,2.218185
1.0,23,2.218732
1.0,26,2.219315
1.0,27,2.220349
0.0,18,2.221121
1.0,28,2.222077
1.0,27,2.222709
1.0,25,2.223272
1.0,29,2.223921
0.0,8,2.224128
0.0,8,2.224334
1.0,24,2.224875
1.0,28,2.225495
0.0,8,2.225702
1.0,27,2.226306
1.0,30,2.226965
0.0,10,2.227209
1.0,26,2.227785
1.0,27,2.228391
1.0,23,2.228913
1.0,27,2.229521
1.0,27,2.230124
1.0,31,2.230811
0.0,26,2.231385
1.0,28,2.232006
1.0,25,2.23257
1.0,23,2.233092
1.0,26,2.233744
1.0,23,2.234533
1.0,25,2.23517
0.0,4,2.235299
1.0,27,2.235909
1.0,23,2.236445
1.0,23,2.236972
1.0,30,2.23767
0.0,12,2.238249
1.0,30,2.238962
1.0,27,2.239576
1.0,25,2.24014
1.0,27,2.240738
1.0,25,2.241306
1.0,25,2.241869
1.0,23,2.242408
1.0,24,2.243148
1.0,29,2.243814
1.0,23,2.244355
1.0,32,2.245177
1.0,25,2.245909
1.0,25,2.246472
1.0,24,2.247009
1.0,23,2.247561
1.0,23,2.248077
1.0,25,2.248637
1.0,23,2.24916
0.0,17,2.249552
1.0,25,2.250136
1.0,27,2.250729
1.0,29,2.251488
0.0,26,2.252069
1.0,29,2.252714
1.0,25,2.253684
1.0,25,2.254759
1.0,25,2.255461
0.0,16,2.255844
0.0,6,2.256008
1.0,29,2.256758
0.0,8,2.257006
0.0,8,2.25725
1.0,25,2.257913
1.0,25,2.258536
1.0,38,2.259459
1.0,27,2.26017
1.0,25,2.260755
1.0,30,2.261543
1.0,23,2.262179
1.0,28,2.262885
1.0,23,2.26342
1.0,26,2.264518
1.0,24,2.265209
0.0,6,2.265396
1.0,27,2.266022
1.0,26,2.266663
1.0,27,2.267323
1.0,23,2.268047
1.0,23,2.268603
1.0,26,2.269244
1.0,44,2.270266
1.0,26,2.270869
0.0,6,2.271036
1.0,25,2.271713
1.0,27,2.272353
1.0,23,2.272897
1.0,27,2.273519
1.0,26,2.274232
0.0,17,2.274637
0.0,22,2.275199
0.0,6,2.275369
1.0,23,2.275983
1.0,23,2.27663
1.0,25,2.277297
1.0,28,2.277933
1.0,29,2.278591
1.0,27,2.279211
1.0,27,2.279832
1.0,29,2.280489
1.0,23,2.281024
0.0,6,2.281188
0.0,6,2.281355
1.0,27,2.281975
0.0,6,2.282143
1.0,23,2.282679
1.0,23,2.283213
1.0,25,2.283793
1.0,25,2.284375
0.0,6,2.284545
0.0,14,2.285027
1.0,23,2.285587
1.0,28,2.28626
1.0,23,2.287204
1.0,27,2.288177
1.0,26,2.288933
1.0,27,2.289698
1.0,25,2.290289
1.0,29,2.290939
1.0,23,2.291475
1.0,27,2.292084
1.0,31,2.292781
1.0,32,2.293495
1.0,23,2.294028
0.0,17,2.294431
1.0,27,2.295049
1.0,25,2.295629
1.0,26,2.296226
1.0,23,2.296752
1.0,27,2.297365
1.0,28,2.297994
1.0,23,2.298528
1.0,25,2.2991
1.0,26,2.299686
1.0,25,2.300283
1.0,25,2.300965
1.0,23,2.301534
1.0,26,2.302139
1.0,26,2.302818
1.0,25,2.303397
1.0,27,2.304017
1.0,25,2.304594
0.0,12,2.304887
1.0,23,2.305433
1.0,23,2.305955
0.0,14,2.306288
1.0,28,2.306909
1.0,23,2.307428
1.0,25,2.307991
1.0,31,2.308669
1.0,25,2.309298
1.0,23,2.309811
1.0,23,2.310329
1.0,29,2.310968
1.0,27,2.311563
1.0,27,2.312161
1.0,30,2.312813
1.0,27,2.313405
1.0,29,2.314041
1.0,27,2.314646
1.0,25,2.315206
1.0,25,2.315765
1.0,30,2.316422
1.0,23,2.316941
1.0,23,2.317458
1.0,24,2.318109
0.0,6,2.318299
1.0,29,2.318953
1.0,25,2.319559
1.0,25,2.320744
1.0,27,2.321682
1.0,24,2.322648
1.0,28,2.323296
1.0,23,2.323828
1.0,23,2.324352
1.0,23,2.324876
1.0,27,2.325482
0.0,8,2.325685
1.0,27,2.32628
0.0,21,2.326756
1.0,28,2.327382
1.0,25,2.327941
1.0,36,2.328737
1.0,23,2.329259
1.0,25,2.329821
0.0,8,2.330022
1.0,27,2.330624
1.0,27,2.331227
