# {"t_start": 1662807701.259098, "env_id": "Office-single-v1"} 
r,l,t
1.0,31,1.535517
1.0,32,1.536262
0.0,8,1.536477
1.0,33,1.537237
1.0,30,1.537937
0.0,12,1.538239
0.0,6,1.538406
1.0,32,1.539145
1.0,35,1.539937
1.0,34,1.540701
0.0,19,1.541145
1.0,32,1.541882
1.0,31,1.542623
0.0,15,1.542977
1.0,32,1.543963
1.0,30,1.544656
0.0,27,1.545277
1.0,30,1.545951
1.0,32,1.546675
0.0,14,1.547114
1.0,35,1.547893
1.0,40,1.548771
1.0,32,1.549495
1.0,34,1.550256
1.0,30,1.550939
1.0,33,1.55176
0.0,23,1.552293
1.0,30,1.552977
1.0,34,1.55374
1.0,30,1.554421
1.0,32,1.555139
1.0,35,1.555915
1.0,38,1.55676
0.0,37,1.557571
1.0,34,1.558335
1.0,30,1.559012
1.0,33,1.559752
0.0,17,1.560152
1.0,34,1.560947
1.0,34,1.561747
0.0,19,1.562735
0.0,14,1.563253
1.0,32,1.564362
0.0,16,1.56477
0.0,15,1.565129
0.0,24,1.565691
0.0,8,1.565904
0.0,16,1.566288
1.0,31,1.566989
0.0,4,1.567113
1.0,36,1.567923
1.0,32,1.56865
1.0,30,1.569335
1.0,31,1.570035
1.0,35,1.570824
1.0,30,1.571545
0.0,29,1.572203
1.0,30,1.572884
1.0,35,1.573694
1.0,30,1.574387
1.0,34,1.575151
0.0,17,1.575549
1.0,30,1.576224
1.0,32,1.577193
1.0,32,1.577932
1.0,30,1.578614
1.0,35,1.579393
0.0,16,1.579779
0.0,32,1.580669
1.0,30,1.581352
1.0,33,1.582093
1.0,35,1.582879
1.0,33,1.583663
1.0,38,1.584509
1.0,34,1.585363
1.0,34,1.586132
1.0,32,1.586862
1.0,34,1.58763
1.0,30,1.588318
0.0,15,1.588676
0.0,18,1.589093
0.0,26,1.589677
1.0,31,1.590379
0.0,9,1.590611
1.0,30,1.591299
0.0,8,1.591509
0.0,6,1.591676
1.0,39,1.592541
1.0,34,1.593299
1.0,30,1.594016
1.0,35,1.594836
0.0,21,1.595707
1.0,35,1.597055
1.0,41,1.598179
1.0,32,1.598919
0.0,19,1.599367
1.0,34,1.600127
0.0,12,1.600421
1.0,38,1.601252
1.0,37,1.602073
0.0,12,1.602366
0.0,12,1.602658
1.0,40,1.603534
1.0,33,1.604268
1.0,32,1.604978
1.0,32,1.605693
0.0,12,1.605984
0.0,20,1.606439
1.0,32,1.607158
1.0,32,1.607905
0.0,19,1.608341
1.0,35,1.609118
1.0,36,1.610184
1.0,37,1.611024
1.0,34,1.611795
0.0,16,1.612179
1.0,35,1.613
0.0,14,1.613336
1.0,36,1.61436
1.0,36,1.615167
1.0,33,1.615899
1.0,33,1.616635
1.0,38,1.617476
1.0,36,1.61835
0.0,10,1.6186
1.0,30,1.619283
1.0,36,1.620087
1.0,32,1.620804
0.0,23,1.621332
0.0,8,1.621541
1.0,35,1.622321
1.0,34,1.62308
0.0,12,1.623378
1.0,35,1.624151
1.0,32,1.624875
0.0,6,1.625043
0.0,16,1.625414
1.0,30,1.626081
0.0,6,1.626245
1.0,34,1.627037
1.0,36,1.627844
1.0,36,1.629244
1.0,35,1.630562
1.0,39,1.63146
1.0,31,1.632167
1.0,36,1.632971
1.0,32,1.633688
1.0,32,1.634413
1.0,31,1.635103
0.0,12,1.635393
1.0,31,1.636085
1.0,30,1.636763
1.0,34,1.637516
0.0,14,1.637852
1.0,34,1.638612
1.0,37,1.639436
0.0,15,1.639791
1.0,36,1.640584
1.0,37,1.641398
0.0,6,1.641564
0.0,46,1.642568
0.0,28,1.643347
1.0,34,1.644201
1.0,32,1.644939
0.0,6,1.645109
1.0,35,1.645902
1.0,36,1.646737
1.0,59,1.648187
1.0,31,1.648894
0.0,19,1.649342
1.0,33,1.65008
0.0,25,1.650652
1.0,36,1.651524
1.0,36,1.652331
0.0,8,1.652541
1.0,30,1.653225
1.0,32,1.653954
0.0,17,1.654354
1.0,32,1.655073
0.0,29,1.655719
1.0,42,1.656639
1.0,34,1.657409
0.0,8,1.65762
1.0,33,1.658401
1.0,31,1.659163
0.0,12,1.659457
0.0,14,1.659793
1.0,35,1.660616
0.0,8,1.660824
1.0,31,1.661527
1.0,31,1.662878
1.0,32,1.664066
0.0,27,1.664724
1.0,34,1.665487
1.0,34,1.66625
0.0,16,1.666624
1.0,32,1.667334
1.0,30,1.668013
1.0,35,1.668794
1.0,35,1.669607
0.0,4,1.669735
0.0,16,1.67011
1.0,32,1.670826
1.0,30,1.67151
0.0,21,1.671993
1.0,30,1.672781
1.0,32,1.673499
1.0,30,1.674202
0.0,5,1.674353
1.0,36,1.675155
1.0,30,1.675838
1.0,33,1.676827
0.0,15,1.677211
1.0,34,1.677987
1.0,35,1.67878
1.0,36,1.680068
1.0,30,1.680787
1.0,33,1.681553
1.0,30,1.682253
0.0,14,1.682599
1.0,32,1.683344
1.0,38,1.684203
0.0,12,1.684507
1.0,32,1.685299
1.0,32,1.68604
1.0,34,1.686951
1.0,36,1.687783
1.0,35,1.688585
1.0,37,1.689427
0.0,14,1.689777
1.0,30,1.690451
1.0,35,1.691222
1.0,36,1.692068
1.0,34,1.69311
1.0,36,1.693953
1.0,42,1.694895
1.0,32,1.696224
1.0,34,1.697486
1.0,34,1.698305
1.0,40,1.699193
1.0,36,1.700003
1.0,32,1.700728
0.0,8,1.700938
0.0,19,1.701609
0.0,12,1.702013
1.0,35,1.702993
1.0,36,1.703807
1.0,31,1.704509
1.0,35,1.705295
0.0,25,1.705868
0.0,4,1.705991
1.0,31,1.706691
1.0,41,1.707676
1.0,36,1.708485
1.0,32,1.709206
0.0,18,1.709647
1.0,32,1.710606
1.0,30,1.711325
0.0,8,1.711544
1.0,37,1.712381
1.0,32,1.713123
1.0,35,1.713962
1.0,33,1.714726
0.0,2,1.714806
1.0,32,1.715548
1.0,30,1.716252
1.0,31,1.716968
1.0,35,1.717767
1.0,33,1.718529
1.0,30,1.719232
0.0,12,1.719536
0.0,16,1.719934
1.0,32,1.720658
0.0,12,1.720951
1.0,33,1.721688
0.0,18,1.722108
0.0,18,1.722741
1.0,31,1.723478
1.0,32,1.724264
1.0,33,1.725045
0.0,6,1.725213
1.0,32,1.725935
0.0,16,1.726317
1.0,36,1.727259
0.0,6,1.727477
1.0,38,1.728379
1.0,34,1.729911
1.0,33,1.730871
1.0,40,1.731828
0.0,19,1.732293
0.0,16,1.732855
1.0,35,1.733683
1.0,30,1.734377
0.0,8,1.734592
0.0,28,1.735237
1.0,30,1.735924
0.0,35,1.736712
0.0,12,1.737013
0.0,19,1.737465
1.0,34,1.738248
0.0,36,1.739067
1.0,36,1.739919
1.0,37,1.740735
0.0,8,1.74094
1.0,33,1.741676
1.0,32,1.742384
1.0,34,1.743214
1.0,30,1.744301
1.0,33,1.745591
0.0,12,1.746157
1.0,40,1.748572
1.0,38,1.750466
1.0,38,1.75178
1.0,31,1.752654
1.0,38,1.754262
1.0,37,1.755294
1.0,30,1.756145
1.0,33,1.75708
0.0,19,1.757593
1.0,33,1.758871
0.0,8,1.759345
0.0,16,1.759762
1.0,41,1.760968
1.0,32,1.761921
0.0,12,1.762452
1.0,32,1.763368
1.0,37,1.764391
0.0,17,1.764834
1.0,30,1.765575
1.0,30,1.766316
0.0,26,1.766956
1.0,31,1.767839
1.0,33,1.768671
0.0,22,1.769213
1.0,32,1.769982
1.0,32,1.770724
1.0,34,1.771544
0.0,17,1.77195
1.0,31,1.772659
0.0,31,1.773367
1.0,32,1.774098
0.0,29,1.774799
0.0,16,1.775181
1.0,30,1.775871
1.0,32,1.776756
1.0,35,1.777591
1.0,33,1.778363
0.0,32,1.779106
1.0,36,1.779942
1.0,33,1.780872
1.0,32,1.781599
1.0,34,1.782363
1.0,30,1.783054
1.0,31,1.783755
0.0,21,1.78424
1.0,33,1.785045
0.0,22,1.785551
1.0,32,1.786273
1.0,30,1.786958
1.0,33,1.787783
1.0,36,1.788592
1.0,32,1.789316
0.0,12,1.789611
1.0,35,1.790392
0.0,8,1.790603
1.0,32,1.791337
0.0,34,1.792093
0.0,4,1.792215
1.0,35,1.793003
1.0,31,1.793738
0.0,16,1.794123
0.0,16,1.794505
1.0,43,1.795931
1.0,32,1.797243
1.0,32,1.798516
1.0,30,1.799216
1.0,33,1.799985
1.0,35,1.800787
0.0,16,1.801177
1.0,37,1.802018
1.0,32,1.802762
1.0,35,1.803777
1.0,32,1.804541
1.0,34,1.805332
1.0,40,1.80624
1.0,46,1.807272
1.0,34,1.808126
1.0,33,1.808894
1.0,37,1.809789
0.0,20,1.810443
0.0,23,1.81099
1.0,43,1.811955
0.0,27,1.812578
1.0,34,1.813345
1.0,31,1.814195
1.0,32,1.81492
1.0,32,1.815649
1.0,30,1.816337
0.0,29,1.816992
1.0,34,1.817769
1.0,34,1.818575
1.0,37,1.819404
1.0,31,1.820113
0.0,12,1.820411
1.0,33,1.821163
1.0,30,1.821849
1.0,33,1.822598
1.0,31,1.823307
1.0,36,1.824114
1.0,41,1.825018
1.0,36,1.825835
0.0,12,1.826136
1.0,36,1.827095
1.0,32,1.828
0.0,16,1.828395
0.0,6,1.828566
1.0,32,1.830026
0.0,4,1.830243
1.0,30,1.83118
0.0,8,1.831606
1.0,37,1.832468
0.0,6,1.832639
1.0,32,1.833357
1.0,36,1.834144
1.0,32,1.834866
1.0,34,1.835622
0.0,4,1.835849
0.0,25,1.836454
1.0,32,1.837168
1.0,36,1.837964
1.0,34,1.838716
0.0,17,1.83911
1.0,31,1.839813
1.0,37,1.840633
1.0,31,1.841325
1.0,34,1.842107
0.0,29,1.842899
1.0,30,1.843798
0.0,20,1.844272
1.0,31,1.845175
1.0,33,1.845929
1.0,30,1.846603
0.0,16,1.847118
0.0,25,1.84768
1.0,36,1.848478
0.0,19,1.848919
0.0,6,1.849082
0.0,6,1.849248
1.0,40,1.85013
1.0,32,1.850857
1.0,32,1.851607
1.0,32,1.852329
0.0,31,1.853016
1.0,40,1.853903
1.0,34,1.854663
1.0,31,1.855368
0.0,4,1.855491
1.0,36,1.856294
1.0,30,1.856977
1.0,30,1.857656
0.0,6,1.857822
1.0,33,1.858561
0.0,20,1.859024
0.0,17,1.859419
1.0,32,1.860137
1.0,38,1.861048
1.0,32,1.862018
1.0,33,1.863678
1.0,34,1.864519
0.0,12,1.86482
1.0,30,1.865499
0.0,23,1.866029
1.0,35,1.8668
1.0,30,1.867473
1.0,32,1.868191
1.0,40,1.869076
1.0,30,1.869753
0.0,17,1.870158
1.0,37,1.870983
1.0,32,1.87177
1.0,32,1.872497
1.0,32,1.87322
1.0,39,1.874078
1.0,33,1.874812
0.0,29,1.875467
1.0,33,1.876196
0.0,29,1.877062
0.0,32,1.877787
1.0,34,1.878553
1.0,40,1.879436
1.0,36,1.880348
1.0,31,1.881041
1.0,33,1.881776
1.0,33,1.88251
1.0,31,1.883196
1.0,36,1.883994
0.0,20,1.884452
1.0,34,1.885274
1.0,34,1.886031
0.0,23,1.886563
1.0,34,1.887328
1.0,32,1.888055
1.0,31,1.888758
1.0,36,1.889558
0.0,30,1.890227
1.0,34,1.890978
0.0,14,1.891312
1.0,31,1.892006
0.0,17,1.892401
0.0,21,1.892882
1.0,32,1.893616
1.0,35,1.894483
1.0,38,1.89579
1.0,33,1.896953
1.0,32,1.897731
0.0,15,1.898089
0.0,6,1.898257
0.0,8,1.898466
0.0,11,1.898729
1.0,33,1.899466
1.0,30,1.900157
1.0,32,1.900879
1.0,37,1.901701
1.0,31,1.902405
1.0,33,1.903149
1.0,32,1.903872
1.0,30,1.904547
1.0,34,1.905309
1.0,30,1.906002
1.0,33,1.906743
1.0,30,1.907423
1.0,34,1.908172
1.0,32,1.908891
0.0,12,1.909187
1.0,31,1.910099
1.0,30,1.910807
1.0,33,1.911556
1.0,37,1.912385
1.0,34,1.913155
1.0,32,1.913981
1.0,31,1.914682
1.0,30,1.915358
1.0,37,1.916189
1.0,35,1.916974
1.0,35,1.917754
1.0,34,1.918589
1.0,35,1.919372
1.0,32,1.920098
0.0,4,1.920223
1.0,30,1.920899
0.0,14,1.921237
1.0,32,1.921957
1.0,38,1.92279
1.0,34,1.923551
0.0,10,1.923804
1.0,32,1.924521
1.0,32,1.925237
1.0,32,1.925949
1.0,34,1.926709
1.0,35,1.927672
0.0,18,1.928119
0.0,18,1.929123
1.0,35,1.930217
1.0,35,1.93106
1.0,33,1.931806
0.0,8,1.932012
0.0,12,1.932307
1.0,35,1.933081
0.0,12,1.933378
1.0,32,1.934104
1.0,33,1.934852
1.0,34,1.935623
0.0,26,1.936219
0.0,8,1.936429
1.0,32,1.937318
0.0,12,1.937618
1.0,34,1.938378
0.0,21,1.938861
1.0,32,1.939606
1.0,34,1.940364
1.0,37,1.941189
1.0,32,1.941919
0.0,14,1.942259
1.0,34,1.943027
1.0,36,1.944129
1.0,34,1.944912
1.0,33,1.945656
0.0,20,1.946125
1.0,36,1.947114
0.0,17,1.947517
1.0,36,1.948323
1.0,30,1.949016
1.0,31,1.949723
1.0,30,1.950412
0.0,10,1.950664
0.0,19,1.951109
1.0,32,1.951992
0.0,19,1.952435
1.0,30,1.953121
1.0,32,1.953848
1.0,40,1.954727
1.0,32,1.955447
1.0,30,1.956128
1.0,33,1.956864
0.0,18,1.957284
1.0,35,1.958065
1.0,30,1.958748
0.0,14,1.959085
0.0,6,1.959248
0.0,20,1.959707
1.0,32,1.960527
1.0,30,1.96121
1.0,35,1.962233
1.0,30,1.963402
1.0,34,1.964225
1.0,37,1.965057
1.0,36,1.965859
1.0,31,1.966552
0.0,14,1.966885
1.0,36,1.967683
1.0,30,1.968356
0.0,6,1.96852
1.0,31,1.969209
0.0,27,1.969815
1.0,30,1.970495
1.0,33,1.971239
1.0,37,1.972052
1.0,171,1.975959
1.0,32,1.976956
1.0,34,1.977777
1.0,32,1.978517
0.0,18,1.978947
1.0,32,1.979668
1.0,37,1.980674
1.0,36,1.981482
1.0,32,1.982359
1.0,33,1.983137
0.0,28,1.983795
1.0,36,1.984618
1.0,39,1.985574
0.0,6,1.985744
1.0,32,1.986481
1.0,35,1.987287
1.0,30,1.987985
1.0,34,1.988769
1.0,31,1.989488
1.0,33,1.990244
1.0,36,1.991081
0.0,4,1.991206
1.0,32,1.991944
1.0,32,1.992683
1.0,34,1.99346
1.0,31,1.994239
0.0,6,1.994409
1.0,30,1.995103
1.0,32,1.996117
1.0,41,1.997528
1.0,35,1.998459
1.0,31,1.999294
0.0,26,1.999998
0.0,13,2.00037
1.0,32,2.001172
1.0,31,2.001978
0.0,8,2.002225
1.0,32,2.003022
1.0,34,2.003898
1.0,40,2.004969
1.0,38,2.005855
1.0,35,2.00702
1.0,32,2.00776
1.0,37,2.008621
0.0,8,2.008838
1.0,33,2.009579
1.0,32,2.010528
1.0,32,2.011266
1.0,36,2.01207
0.0,8,2.012281
1.0,31,2.012976
1.0,34,2.013896
1.0,32,2.014621
1.0,35,2.015404
0.0,16,2.01581
1.0,38,2.016649
0.0,19,2.017096
1.0,35,2.017873
1.0,32,2.018665
1.0,35,2.019445
1.0,33,2.020184
1.0,30,2.020862
0.0,4,2.020984
1.0,40,2.021873
1.0,32,2.022594
0.0,8,2.022803
1.0,34,2.023562
1.0,30,2.024237
1.0,34,2.024994
1.0,31,2.025691
1.0,38,2.026537
1.0,32,2.027324
1.0,30,2.028005
1.0,32,2.02927
0.0,17,2.029837
1.0,32,2.031136
1.0,36,2.032102
0.0,8,2.032326
1.0,32,2.033049
1.0,32,2.033777
0.0,10,2.034028
0.0,14,2.034362
1.0,32,2.035072
1.0,36,2.035867
1.0,32,2.036592
1.0,32,2.037317
1.0,38,2.038163
1.0,32,2.03895
1.0,32,2.039824
1.0,32,2.040554
1.0,36,2.041362
1.0,33,2.042131
0.0,12,2.042429
1.0,31,2.043192
1.0,36,2.04417
1.0,33,2.044906
1.0,32,2.045625
0.0,23,2.046148
0.0,27,2.046773
1.0,30,2.047534
1.0,38,2.048377
1.0,34,2.049142
0.0,25,2.049709
1.0,32,2.050425
1.0,32,2.051143
1.0,35,2.05201
1.0,34,2.05277
1.0,35,2.053561
1.0,34,2.054319
1.0,38,2.055165
1.0,32,2.055888
1.0,32,2.056599
1.0,39,2.057455
1.0,34,2.058206
1.0,34,2.058955
0.0,18,2.059371
0.0,12,2.059664
0.0,26,2.060252
0.0,29,2.061009
1.0,30,2.06169
1.0,30,2.062889
1.0,30,2.063968
1.0,32,2.064724
0.0,23,2.065246
1.0,30,2.065926
1.0,30,2.066606
0.0,16,2.066986
0.0,12,2.067278
1.0,34,2.068033
0.0,27,2.068634
0.0,29,2.069287
0.0,27,2.069896
1.0,31,2.070595
1.0,35,2.071368
1.0,34,2.072124
0.0,27,2.072733
1.0,30,2.073415
1.0,34,2.074203
0.0,12,2.074497
1.0,31,2.075197
0.0,2,2.075273
1.0,33,2.07609
1.0,34,2.077092
0.0,8,2.077321
0.0,12,2.077624
1.0,32,2.078356
1.0,30,2.079043
1.0,30,2.079734
1.0,33,2.080623
1.0,35,2.081412
0.0,10,2.081666
0.0,18,2.082088
1.0,30,2.082773
1.0,34,2.083532
1.0,33,2.084273
1.0,30,2.085037
0.0,6,2.085206
0.0,29,2.085863
1.0,34,2.08663
0.0,14,2.086971
1.0,36,2.087772
1.0,36,2.088604
0.0,22,2.08911
0.0,12,2.089406
0.0,6,2.089569
1.0,34,2.090319
1.0,30,2.090989
1.0,32,2.091709
1.0,33,2.092446
1.0,31,2.09315
1.0,32,2.093903
1.0,30,2.094583
0.0,8,2.094793
1.0,34,2.095941
1.0,37,2.097391
1.0,37,2.098549
1.0,31,2.099262
0.0,12,2.099557
1.0,34,2.100311
1.0,32,2.101023
1.0,30,2.1017
0.0,4,2.101823
1.0,36,2.102613
0.0,27,2.103217
0.0,8,2.103424
1.0,32,2.104131
1.0,32,2.104847
1.0,35,2.10562
1.0,32,2.106335
0.0,35,2.107102
1.0,34,2.107894
1.0,30,2.108576
1.0,67,2.110268
1.0,33,2.111036
1.0,32,2.111764
0.0,12,2.112062
0.0,19,2.112507
0.0,16,2.112882
0.0,14,2.113213
1.0,32,2.11407
0.0,4,2.114194
1.0,33,2.114935
1.0,36,2.115739
1.0,34,2.116497
1.0,38,2.117363
0.0,195,2.121698
0.0,15,2.122078
1.0,31,2.122789
0.0,30,2.123473
1.0,38,2.124326
0.0,8,2.124535
1.0,35,2.125324
0.0,25,2.125892
0.0,16,2.126271
1.0,30,2.127043
0.0,28,2.127751
1.0,32,2.128528
1.0,32,2.129894
1.0,36,2.131153
1.0,33,2.131927
0.0,10,2.132182
1.0,32,2.132918
1.0,34,2.133684
1.0,35,2.134506
0.0,34,2.135266
1.0,32,2.135995
1.0,31,2.136702
1.0,34,2.137683
1.0,34,2.138455
1.0,32,2.139184
1.0,32,2.139944
1.0,32,2.140753
0.0,19,2.141217
1.0,36,2.142049
1.0,37,2.142945
1.0,34,2.143946
1.0,36,2.144795
1.0,31,2.145519
1.0,36,2.146347
1.0,32,2.14714
1.0,36,2.147969
1.0,34,2.148754
0.0,31,2.149471
1.0,32,2.15021
1.0,32,2.150951
0.0,10,2.151213
1.0,33,2.151981
1.0,31,2.152701
1.0,34,2.153482
1.0,32,2.154221
0.0,34,2.154995
1.0,39,2.155868
1.0,35,2.156673
1.0,32,2.157415
0.0,18,2.157843
1.0,32,2.158577
1.0,35,2.159383
1.0,35,2.160181
1.0,35,2.161005
1.0,39,2.161909
1.0,33,2.16327
1.0,38,2.164505
0.0,12,2.164815
1.0,36,2.165635
1.0,31,2.166352
0.0,6,2.166523
0.0,20,2.166991
0.0,32,2.167716
1.0,37,2.168552
1.0,32,2.169325
0.0,12,2.169621
1.0,34,2.170397
1.0,32,2.171126
1.0,37,2.171958
1.0,34,2.172734
1.0,33,2.173481
0.0,4,2.173633
0.0,12,2.173933
1.0,34,2.174993
1.0,30,2.175738
0.0,34,2.176724
1.0,32,2.177493
0.0,30,2.17818
1.0,30,2.178872
0.0,25,2.179757
1.0,31,2.180508
1.0,38,2.181394
1.0,39,2.182284
1.0,32,2.183031
1.0,35,2.183829
1.0,32,2.184578
1.0,36,2.185458
1.0,36,2.186287
1.0,37,2.187131
1.0,30,2.187834
1.0,47,2.188895
0.0,9,2.18913
1.0,32,2.189882
1.0,32,2.190606
1.0,39,2.191466
1.0,30,2.192141
1.0,34,2.192904
1.0,35,2.193715
1.0,30,2.1944
0.0,6,2.194569
0.0,27,2.195289
1.0,33,2.196517
0.0,12,2.197132
0.0,25,2.197764
1.0,33,2.198512
0.0,4,2.198637
1.0,39,2.199507
0.0,30,2.20019
0.0,6,2.200357
1.0,32,2.201081
1.0,32,2.201816
0.0,14,2.202155
1.0,33,2.20294
0.0,31,2.203635
1.0,39,2.204499
1.0,40,2.205389
1.0,50,2.206479
0.0,19,2.207029
1.0,37,2.207859
1.0,32,2.208584
1.0,36,2.209388
1.0,34,2.210404
1.0,36,2.211223
1.0,31,2.211934
0.0,6,2.212105
0.0,20,2.212565
1.0,31,2.213265
1.0,32,2.214151
1.0,34,2.214942
0.0,4,2.215075
0.0,6,2.215244
1.0,34,2.216052
0.0,4,2.216179
1.0,32,2.216913
1.0,34,2.217693
1.0,31,2.218492
1.0,36,2.219315
1.0,31,2.22004
1.0,34,2.220812
1.0,30,2.221499
0.0,17,2.221905
0.0,23,2.222442
1.0,34,2.223426
1.0,42,2.224395
0.0,12,2.224695
1.0,33,2.225434
0.0,16,2.225813
1.0,38,2.22665
1.0,30,2.227423
1.0,32,2.228153
0.0,24,2.229182
0.0,23,2.229848
1.0,30,2.230582
1.0,32,2.231382
1.0,32,2.232191
1.0,33,2.233042
1.0,36,2.233917
1.0,34,2.234763
0.0,6,2.234944
1.0,31,2.235674
1.0,30,2.236478
1.0,34,2.237365
1.0,35,2.238242
1.0,35,2.239304
1.0,32,2.240027
0.0,17,2.240423
1.0,33,2.24116
1.0,30,2.241834
1.0,30,2.242511
1.0,30,2.243464
1.0,32,2.244204
0.0,12,2.2445
1.0,33,2.245233
1.0,32,2.245947
1.0,35,2.246722
1.0,33,2.247687
0.0,6,2.247854
1.0,30,2.248529
0.0,6,2.248693
1.0,32,2.24941
0.0,21,2.249893
1.0,32,2.250609
0.0,12,2.250902
0.0,31,2.251863
0.0,4,2.252149
0.0,32,2.252873
1.0,32,2.253605
1.0,30,2.254291
1.0,33,2.255028
1.0,30,2.255717
0.0,31,2.256633
1.0,32,2.257378
0.0,12,2.257681
1.0,33,2.258465
0.0,8,2.258679
1.0,30,2.259367
1.0,34,2.260134
1.0,32,2.261079
1.0,34,2.261905
1.0,30,2.263099
1.0,32,2.264569
0.0,27,2.265303
1.0,34,2.266305
1.0,34,2.26709
1.0,34,2.267847
1.0,31,2.268547
0.0,15,2.268903
1.0,37,2.269736
0.0,17,2.270151
0.0,12,2.270455
0.0,19,2.270908
0.0,6,2.271078
0.0,15,2.271443
1.0,36,2.272264
0.0,19,2.272713
0.0,25,2.273287
0.0,6,2.273458
1.0,32,2.274193
0.0,6,2.274362
1.0,34,2.275143
0.0,10,2.2754
1.0,37,2.276267
1.0,30,2.27713
0.0,14,2.277487
1.0,32,2.278225
0.0,12,2.278526
1.0,33,2.279267
1.0,32,2.279993
1.0,33,2.280831
0.0,31,2.281524
1.0,36,2.282318
1.0,34,2.283064
0.0,18,2.283473
0.0,25,2.284034
1.0,32,2.284744
0.0,6,2.284944
1.0,36,2.285729
1.0,34,2.286483
1.0,37,2.287299
1.0,35,2.288069
0.0,12,2.288359
1.0,36,2.289154
0.0,12,2.289445
1.0,31,2.29014
1.0,32,2.290859
0.0,14,2.291195
0.0,16,2.29157
1.0,32,2.292293
1.0,33,2.293025
1.0,33,2.293824
0.0,12,2.294117
1.0,30,2.294786
1.0,37,2.296022
0.0,14,2.296623
1.0,35,2.297986
1.0,35,2.298822
1.0,33,2.299563
1.0,32,2.300289
1.0,32,2.301012
0.0,6,2.301179
1.0,36,2.301975
1.0,35,2.302749
1.0,32,2.30347
1.0,32,2.304192
1.0,32,2.304918
1.0,32,2.305682
0.0,19,2.306128
1.0,37,2.306946
0.0,8,2.307158
1.0,33,2.307928
1.0,32,2.308642
1.0,30,2.309318
1.0,34,2.310367
0.0,16,2.310757
0.0,30,2.311439
1.0,34,2.312189
1.0,33,2.313423
0.0,32,2.314159
1.0,34,2.314925
1.0,32,2.315651
1.0,33,2.316392
1.0,34,2.31715
0.0,31,2.317839
1.0,32,2.318629
1.0,30,2.319306
1.0,38,2.320146
1.0,36,2.320947
1.0,30,2.321623
0.0,18,2.322042
0.0,27,2.322643
1.0,34,2.323406
0.0,4,2.323529
0.0,28,2.324169
0.0,16,2.324549
0.0,6,2.324714
0.0,18,2.32513
1.0,32,2.325849
0.0,25,2.326417
1.0,31,2.327262
1.0,35,2.328075
1.0,30,2.329321
1.0,35,2.330614
1.0,32,2.331758
1.0,38,2.332615
0.0,4,2.332743
1.0,37,2.333558
1.0,38,2.3344
1.0,30,2.335078
1.0,31,2.335771
1.0,36,2.336561
1.0,31,2.33739
1.0,34,2.338167
1.0,32,2.338899
1.0,35,2.339688
0.0,30,2.340406
1.0,36,2.341261
1.0,33,2.342034
1.0,30,2.342716
1.0,34,2.343702
1.0,30,2.344399
1.0,31,2.345101
1.0,36,2.345903
1.0,34,2.346662
0.0,25,2.347528
1.0,31,2.348275
1.0,32,2.349003
0.0,14,2.349341
1.0,34,2.350104
1.0,30,2.350783
1.0,33,2.351633
1.0,34,2.352387
1.0,32,2.353101
1.0,30,2.353773
1.0,33,2.354508
0.0,35,2.355276
1.0,33,2.356015
1.0,31,2.35671
1.0,36,2.357512
1.0,34,2.358268
1.0,32,2.358983
1.0,30,2.35966
1.0,36,2.360482
0.0,20,2.360979
1.0,30,2.362221
0.0,12,2.362697
1.0,31,2.363742
1.0,33,2.364516
1.0,32,2.365239
1.0,36,2.366028
0.0,12,2.366321
0.0,21,2.366796
1.0,31,2.367489
1.0,34,2.368245
0.0,16,2.368623
1.0,36,2.369418
1.0,38,2.37026
1.0,33,2.37099
1.0,34,2.371745
1.0,33,2.372479
1.0,34,2.373232
1.0,32,2.373948
0.0,33,2.37468
1.0,30,2.375361
1.0,34,2.376113
1.0,32,2.377084
0.0,10,2.377355
1.0,33,2.378107
1.0,30,2.378793
1.0,35,2.379572
1.0,35,2.380523
1.0,30,2.381215
1.0,31,2.381924
1.0,32,2.382647
1.0,36,2.38346
0.0,12,2.383758
1.0,32,2.384488
1.0,33,2.385315
0.0,14,2.38566
0.0,17,2.386059
0.0,6,2.386224
1.0,32,2.386952
1.0,32,2.387674
1.0,34,2.388439
0.0,28,2.389078
1.0,30,2.389771
0.0,6,2.389941
0.0,4,2.390065
1.0,32,2.390792
0.0,12,2.391094
1.0,34,2.391869
1.0,32,2.392635
1.0,32,2.393361
0.0,31,2.394211
0.0,16,2.394599
0.0,25,2.395388
1.0,36,2.3967
0.0,17,2.397166
0.0,19,2.397613
1.0,36,2.398421
1.0,33,2.399165
1.0,38,2.400014
1.0,30,2.400695
0.0,14,2.401027
0.0,19,2.401461
1.0,38,2.402296
1.0,32,2.403009
1.0,32,2.40372
0.0,8,2.403928
1.0,30,2.404603
1.0,36,2.4054
0.0,28,2.406034
1.0,41,2.406998
1.0,32,2.407721
0.0,12,2.408036
1.0,32,2.40879
1.0,34,2.409548
0.0,6,2.409714
1.0,32,2.410641
1.0,39,2.411528
1.0,39,2.412401
1.0,34,2.413167
1.0,33,2.414079
0.0,4,2.414203
1.0,38,2.415044
0.0,26,2.415634
1.0,33,2.416375
0.0,29,2.417027
1.0,31,2.417726
1.0,33,2.41854
0.0,6,2.418709
0.0,6,2.418876
0.0,12,2.419172
0.0,19,2.419611
1.0,32,2.420332
0.0,12,2.420625
0.0,24,2.421171
0.0,4,2.421296
