# {"t_start": 1662807754.2136111, "env_id": "Office-single-v0"} 
r,l,t
1.0,27,1.651245
1.0,25,1.651839
1.0,23,1.65244
1.0,28,1.653177
1.0,23,1.653734
1.0,24,1.654309
0.0,14,1.65488
1.0,25,1.655498
0.0,4,1.655631
1.0,25,1.656234
0.0,8,1.65645
1.0,23,1.657003
1.0,25,1.657599
1.0,35,1.65855
0.0,17,1.658961
1.0,31,1.659684
0.0,75,1.661371
1.0,25,1.661976
1.0,27,1.662621
1.0,23,1.663558
1.0,24,1.66423
1.0,29,1.664924
1.0,25,1.66552
0.0,8,1.665733
1.0,23,1.666284
0.0,22,1.666804
1.0,33,1.66757
1.0,27,1.668209
1.0,27,1.668847
1.0,27,1.669483
1.0,26,1.67009
1.0,25,1.670682
1.0,25,1.671276
1.0,24,1.671891
1.0,23,1.672516
1.0,26,1.673129
1.0,25,1.674275
1.0,25,1.675188
1.0,26,1.676009
1.0,28,1.676824
1.0,45,1.677885
1.0,25,1.678489
1.0,25,1.67909
0.0,14,1.679444
1.0,24,1.680027
1.0,26,1.680657
1.0,222,1.6856
1.0,28,1.686292
1.0,29,1.686972
1.0,25,1.687572
1.0,25,1.688396
1.0,25,1.689011
0.0,17,1.68943
1.0,28,1.690084
1.0,28,1.690737
1.0,25,1.691325
0.0,16,1.691895
0.0,14,1.692242
1.0,25,1.692838
1.0,23,1.693395
1.0,25,1.693987
1.0,29,1.694672
1.0,50,1.695812
0.0,10,1.69607
1.0,25,1.696821
1.0,27,1.697479
1.0,23,1.698057
1.0,27,1.698713
0.0,8,1.698934
0.0,16,1.699329
1.0,25,1.69993
1.0,23,1.700487
1.0,26,1.701104
1.0,25,1.701705
0.0,17,1.702125
1.0,23,1.702687
1.0,25,1.703286
1.0,23,1.70384
1.0,30,1.704546
1.0,30,1.705321
1.0,25,1.705961
0.0,16,1.706396
1.0,23,1.707548
1.0,25,1.708465
1.0,25,1.709099
1.0,28,1.709765
1.0,25,1.71036
1.0,23,1.710911
1.0,25,1.711493
1.0,24,1.712066
0.0,54,1.713286
1.0,28,1.713942
1.0,27,1.714579
0.0,12,1.714881
1.0,30,1.715577
0.0,6,1.715749
1.0,25,1.716345
1.0,28,1.716998
1.0,29,1.71774
1.0,25,1.718414
1.0,25,1.718997
1.0,25,1.719581
1.0,26,1.720187
1.0,34,1.720963
0.0,18,1.721669
1.0,26,1.722368
1.0,28,1.723031
1.0,25,1.723625
1.0,27,1.724262
1.0,25,1.724891
1.0,23,1.725509
0.0,14,1.725855
0.0,21,1.726357
1.0,25,1.726946
1.0,26,1.727557
0.0,18,1.727992
1.0,25,1.72859
1.0,27,1.729229
1.0,30,1.730174
1.0,25,1.730807
0.0,14,1.731155
1.0,25,1.731826
1.0,29,1.732503
1.0,23,1.733059
1.0,25,1.733901
1.0,23,1.734481
1.0,29,1.73519
1.0,23,1.735764
1.0,23,1.736335
1.0,23,1.7369
1.0,34,1.737704
1.0,24,1.738288
1.0,23,1.738901
1.0,27,1.739557
0.0,7,1.739758
1.0,25,1.740834
1.0,26,1.741655
1.0,29,1.742376
1.0,32,1.743145
0.0,18,1.743595
1.0,23,1.744164
0.0,10,1.744431
1.0,26,1.745057
1.0,23,1.745614
1.0,30,1.746336
1.0,28,1.747006
1.0,26,1.747634
1.0,25,1.748237
0.0,8,1.748457
0.0,10,1.748721
0.0,8,1.748938
1.0,23,1.749503
1.0,23,1.750068
1.0,25,1.750675
1.0,31,1.751406
0.0,4,1.751535
0.0,18,1.751972
1.0,29,1.75282
1.0,24,1.753405
1.0,27,1.754183
1.0,25,1.754974
1.0,27,1.755635
1.0,23,1.756203
1.0,26,1.756829
1.0,33,1.757603
1.0,24,1.758213
0.0,19,1.758698
1.0,26,1.759323
1.0,25,1.759938
1.0,29,1.760633
1.0,25,1.761249
1.0,25,1.761861
0.0,17,1.762285
1.0,25,1.763079
1.0,24,1.763698
1.0,25,1.764321
1.0,27,1.764984
1.0,25,1.765596
0.0,21,1.766107
1.0,23,1.766663
0.0,12,1.766989
1.0,25,1.767584
0.0,4,1.767712
1.0,25,1.76831
1.0,28,1.768971
1.0,27,1.769611
0.0,8,1.769827
1.0,29,1.770508
1.0,29,1.771192
1.0,28,1.772019
1.0,28,1.772699
0.0,4,1.772995
0.0,6,1.773285
0.0,15,1.774149
1.0,25,1.77508
1.0,27,1.775772
1.0,25,1.776375
1.0,29,1.777056
1.0,25,1.777648
1.0,24,1.778219
1.0,23,1.778773
1.0,27,1.77941
1.0,29,1.780096
0.0,16,1.780485
1.0,23,1.781035
0.0,6,1.781207
1.0,27,1.781853
0.0,6,1.782024
1.0,23,1.782577
1.0,27,1.783214
1.0,25,1.783812
1.0,27,1.784447
0.0,19,1.78491
1.0,27,1.785545
1.0,25,1.786142
1.0,26,1.786755
0.0,4,1.786881
1.0,23,1.787434
1.0,25,1.788351
1.0,24,1.788965
1.0,24,1.789542
1.0,25,1.790163
1.0,23,1.790715
1.0,27,1.791346
0.0,21,1.792131
0.0,10,1.792425
1.0,26,1.793061
1.0,23,1.793623
1.0,25,1.79422
0.0,19,1.794681
1.0,27,1.79532
1.0,24,1.79589
0.0,8,1.796103
1.0,23,1.796776
1.0,27,1.797599
1.0,23,1.798178
1.0,29,1.798858
1.0,27,1.799488
0.0,8,1.799703
0.0,8,1.79992
1.0,29,1.80059
1.0,23,1.801142
1.0,25,1.801733
1.0,25,1.802332
1.0,25,1.802924
1.0,28,1.803573
0.0,17,1.803989
1.0,25,1.804578
1.0,23,1.805194
1.0,23,1.805809
1.0,27,1.806446
1.0,69,1.809051
0.0,14,1.809513
1.0,24,1.810091
1.0,25,1.81077
1.0,25,1.811469
0.0,14,1.811879
1.0,25,1.812543
1.0,27,1.813266
1.0,23,1.813904
1.0,23,1.814515
1.0,25,1.81516
0.0,19,1.815719
1.0,24,1.816414
1.0,23,1.817038
1.0,39,1.817955
1.0,26,1.818831
1.0,25,1.819428
1.0,23,1.819976
1.0,26,1.82059
1.0,23,1.82114
0.0,17,1.821857
1.0,26,1.822499
1.0,27,1.823138
0.0,14,1.823489
0.0,4,1.823613
1.0,25,1.824208
1.0,24,1.824774
1.0,23,1.825727
1.0,27,1.826403
1.0,24,1.826997
1.0,26,1.827633
1.0,27,1.828309
1.0,27,1.828951
1.0,27,1.829732
0.0,16,1.830326
0.0,8,1.830567
1.0,27,1.831227
0.0,17,1.831718
0.0,23,1.832286
1.0,25,1.832896
1.0,25,1.833511
1.0,25,1.834127
1.0,25,1.834737
1.0,27,1.835392
1.0,27,1.836052
1.0,25,1.836673
1.0,31,1.837419
1.0,25,1.838031
1.0,26,1.838777
1.0,30,1.839495
1.0,30,1.840482
1.0,34,1.841917
1.0,25,1.842797
1.0,28,1.843571
1.0,25,1.844182
0.0,6,1.844358
1.0,25,1.844971
1.0,29,1.845662
0.0,16,1.846065
0.0,17,1.846488
1.0,29,1.847177
0.0,14,1.847532
1.0,26,1.84816
1.0,23,1.848721
1.0,88,1.850931
0.0,18,1.851385
1.0,25,1.851996
1.0,28,1.852666
0.0,4,1.852795
1.0,24,1.853405
1.0,25,1.854015
1.0,25,1.854741
1.0,28,1.855434
1.0,25,1.856046
0.0,8,1.856268
1.0,24,1.856851
1.0,23,1.857411
1.0,23,1.85798
0.0,16,1.858425
0.0,4,1.858556
1.0,28,1.859228
1.0,29,1.859921
0.0,18,1.860366
1.0,31,1.861106
1.0,27,1.861756
1.0,23,1.862314
1.0,26,1.863103
1.0,29,1.863822
1.0,25,1.864434
1.0,26,1.86508
1.0,26,1.865694
1.0,28,1.866349
0.0,8,1.86656
1.0,27,1.867192
1.0,27,1.867827
1.0,26,1.868437
1.0,33,1.869193
1.0,23,1.869745
1.0,23,1.870294
1.0,27,1.870926
1.0,24,1.871491
1.0,25,1.872153
1.0,31,1.872873
1.0,28,1.874027
1.0,26,1.874933
0.0,27,1.875846
1.0,23,1.876421
0.0,16,1.876818
1.0,24,1.877387
1.0,25,1.877994
0.0,14,1.878385
1.0,23,1.878941
1.0,23,1.879496
0.0,19,1.879956
0.0,19,1.880414
1.0,25,1.881013
1.0,25,1.881609
1.0,26,1.882223
0.0,17,1.882638
1.0,149,1.886004
1.0,25,1.886608
1.0,27,1.887254
1.0,25,1.887918
1.0,24,1.888695
1.0,28,1.889367
1.0,27,1.890007
1.0,25,1.890601
1.0,26,1.891215
0.0,19,1.891816
0.0,2,1.891896
0.0,16,1.892293
1.0,23,1.892845
1.0,26,1.893457
1.0,23,1.894007
1.0,29,1.894686
1.0,25,1.895275
1.0,27,1.896056
1.0,27,1.897089
1.0,24,1.89772
1.0,24,1.898381
1.0,25,1.898976
1.0,25,1.899582
1.0,28,1.90049
1.0,32,1.901313
1.0,27,1.901956
0.0,19,1.902414
0.0,19,1.902875
1.0,25,1.903468
1.0,25,1.904062
1.0,27,1.904696
1.0,24,1.905303
1.0,25,1.905894
1.0,30,1.906653
1.0,25,1.907925
1.0,27,1.908939
1.0,25,1.909805
1.0,24,1.910395
1.0,23,1.910948
1.0,24,1.911515
1.0,23,1.912068
1.0,28,1.912728
1.0,27,1.913365
1.0,23,1.913915
1.0,25,1.914651
1.0,24,1.915263
1.0,57,1.916603
1.0,25,1.91722
1.0,25,1.917838
0.0,4,1.917969
1.0,24,1.918551
1.0,26,1.919207
0.0,12,1.919519
1.0,25,1.920126
0.0,14,1.920508
1.0,27,1.92117
1.0,23,1.921848
1.0,28,1.92255
1.0,23,1.923132
1.0,31,1.923883
1.0,26,1.924527
0.0,16,1.924982
1.0,29,1.925722
1.0,25,1.926324
0.0,4,1.926451
1.0,31,1.927169
1.0,23,1.927726
1.0,24,1.928301
1.0,29,1.928987
1.0,28,1.929748
1.0,33,1.930514
1.0,26,1.93113
0.0,8,1.93134
1.0,25,1.931932
1.0,23,1.932488
1.0,26,1.933102
1.0,29,1.933782
0.0,6,1.933951
1.0,23,1.934506
0.0,10,1.934762
1.0,23,1.93531
1.0,23,1.93613
1.0,32,1.936873
1.0,29,1.93755
1.0,23,1.938095
1.0,29,1.938894
1.0,23,1.939467
1.0,24,1.940192
1.0,27,1.941155
1.0,24,1.942167
1.0,23,1.942771
0.0,12,1.943079
1.0,29,1.943753
1.0,26,1.944365
1.0,31,1.945077
1.0,23,1.945627
0.0,16,1.946018
1.0,27,1.946644
0.0,6,1.946814
0.0,6,1.946984
1.0,27,1.947617
1.0,26,1.948219
0.0,16,1.948611
1.0,60,1.949964
1.0,29,1.950654
1.0,23,1.951207
1.0,25,1.951798
1.0,25,1.952426
0.0,18,1.952865
1.0,26,1.953479
1.0,23,1.954029
1.0,23,1.954696
1.0,23,1.955419
1.0,25,1.956019
1.0,23,1.956575
0.0,6,1.956746
1.0,29,1.957429
1.0,25,1.958024
1.0,26,1.958816
1.0,23,1.959371
1.0,30,1.960081
1.0,24,1.960658
0.0,12,1.960955
1.0,25,1.961548
0.0,17,1.961965
0.0,14,1.962313
1.0,23,1.962946
1.0,25,1.963571
1.0,27,1.964209
1.0,24,1.964788
0.0,16,1.965184
1.0,25,1.965784
1.0,25,1.966376
0.0,16,1.966769
1.0,25,1.967366
0.0,16,1.96776
1.0,31,1.968487
1.0,25,1.969084
1.0,24,1.969657
1.0,29,1.970333
1.0,36,1.971153
1.0,24,1.971872
1.0,23,1.97245
1.0,27,1.973088
0.0,12,1.973446
0.0,21,1.974537
0.0,16,1.975222
1.0,28,1.976051
1.0,30,1.976754
0.0,8,1.976972
1.0,23,1.97752
0.0,21,1.978019
1.0,31,1.978734
1.0,26,1.979344
1.0,28,1.979992
0.0,19,1.980444
1.0,23,1.981024
1.0,25,1.981609
1.0,25,1.982203
0.0,18,1.982637
1.0,23,1.983179
1.0,23,1.983729
1.0,25,1.984315
1.0,23,1.984857
1.0,23,1.985404
1.0,25,1.985987
0.0,14,1.986329
1.0,25,1.986911
1.0,23,1.987454
0.0,6,1.987623
1.0,27,1.98852
1.0,30,1.989232
1.0,25,1.98983
1.0,25,1.990426
1.0,25,1.991022
1.0,25,1.991705
0.0,12,1.992023
0.0,14,1.992367
0.0,14,1.992708
1.0,23,1.993258
0.0,4,1.993394
1.0,23,1.993942
1.0,25,1.994522
1.0,31,1.995238
1.0,25,1.995833
1.0,25,1.996574
1.0,27,1.997219
1.0,23,1.997768
0.0,25,1.998351
1.0,25,1.998934
1.0,34,1.999707
1.0,25,2.000295
1.0,25,2.000877
0.0,14,2.001221
1.0,27,2.00184
1.0,25,2.002439
1.0,27,2.003187
1.0,27,2.003817
1.0,23,2.004364
0.0,12,2.004664
0.0,18,2.005127
1.0,25,2.005753
1.0,34,2.00657
1.0,23,2.007442
1.0,25,2.008614
1.0,26,2.009424
0.0,23,2.009979
1.0,23,2.010526
1.0,25,2.011118
1.0,23,2.011673
1.0,27,2.012312
1.0,23,2.012858
1.0,24,2.013431
1.0,27,2.014068
1.0,32,2.014804
0.0,18,2.015242
0.0,6,2.015413
1.0,25,2.016007
1.0,29,2.016685
1.0,27,2.017328
1.0,26,2.017948
1.0,25,2.018551
1.0,28,2.01924
1.0,27,2.019879
1.0,24,2.020454
1.0,23,2.021007
1.0,25,2.021845
1.0,27,2.022511
1.0,27,2.023152
0.0,4,2.023282
1.0,27,2.023916
1.0,25,2.024506
1.0,23,2.025199
1.0,29,2.025888
1.0,25,2.026485
1.0,25,2.027081
1.0,25,2.027678
0.0,17,2.028094
0.0,16,2.028488
1.0,25,2.029085
1.0,25,2.030044
0.0,12,2.030431
1.0,28,2.031357
1.0,30,2.032069
1.0,23,2.032624
0.0,6,2.032798
1.0,23,2.033353
1.0,28,2.034013
0.0,6,2.034187
0.0,8,2.034403
0.0,10,2.03466
1.0,31,2.035384
1.0,28,2.036042
1.0,25,2.03664
0.0,16,2.037033
1.0,25,2.037627
0.0,12,2.037943
0.0,17,2.0384
1.0,25,2.039032
1.0,27,2.039695
1.0,23,2.040825
1.0,26,2.041754
1.0,23,2.04237
1.0,23,2.042935
1.0,23,2.043491
1.0,30,2.044188
0.0,12,2.044496
1.0,28,2.045157
1.0,23,2.04571
1.0,23,2.046264
0.0,36,2.047096
1.0,23,2.04769
1.0,28,2.04835
1.0,23,2.048902
1.0,23,2.049461
1.0,27,2.050108
1.0,25,2.050707
1.0,25,2.051331
0.0,14,2.051681
0.0,12,2.051985
0.0,18,2.052424
1.0,26,2.05304
1.0,29,2.053723
1.0,23,2.054276
0.0,5,2.054423
1.0,26,2.055312
1.0,27,2.055974
1.0,26,2.056591
1.0,24,2.057167
1.0,26,2.05778
0.0,22,2.058395
1.0,30,2.0591
1.0,23,2.05965
1.0,31,2.060371
1.0,27,2.061005
1.0,27,2.061635
0.0,13,2.06196
1.0,25,2.062571
0.0,16,2.063074
1.0,23,2.063799
1.0,25,2.064392
1.0,27,2.065103
0.0,19,2.065562
1.0,31,2.066315
0.0,16,2.066725
1.0,26,2.067356
1.0,25,2.067955
1.0,27,2.068627
1.0,23,2.069368
1.0,23,2.06998
1.0,29,2.070693
1.0,29,2.071408
1.0,29,2.072168
0.0,20,2.072672
1.0,26,2.073667
1.0,27,2.07471
1.0,23,2.075352
1.0,28,2.076162
1.0,27,2.076828
0.0,6,2.077006
1.0,23,2.077565
1.0,23,2.078116
0.0,8,2.078331
1.0,34,2.079115
1.0,28,2.079777
0.0,16,2.080168
1.0,27,2.080798
1.0,28,2.081443
1.0,25,2.08203
0.0,19,2.082491
1.0,27,2.083121
1.0,27,2.083759
1.0,24,2.084357
1.0,29,2.085033
0.0,14,2.085381
1.0,32,2.086124
1.0,27,2.08676
1.0,27,2.087388
1.0,31,2.088354
1.0,31,2.089224
1.0,26,2.08998
1.0,26,2.091159
1.0,23,2.091975
1.0,29,2.092753
1.0,25,2.093409
1.0,29,2.094163
1.0,25,2.09485
1.0,27,2.095544
0.0,19,2.096063
1.0,27,2.096884
0.0,6,2.097081
1.0,27,2.097754
1.0,31,2.098594
1.0,30,2.099438
1.0,26,2.100082
1.0,25,2.100672
1.0,23,2.101475
0.0,19,2.101931
0.0,4,2.102057
0.0,8,2.102268
0.0,8,2.102483
1.0,173,2.107129
1.0,30,2.108036
0.0,4,2.108272
1.0,23,2.108934
1.0,29,2.109797
1.0,24,2.110407
1.0,25,2.111028
1.0,27,2.11169
1.0,25,2.112309
1.0,34,2.113117
1.0,23,2.113697
1.0,23,2.114273
1.0,32,2.115049
0.0,6,2.115225
1.0,25,2.115846
1.0,29,2.116553
1.0,26,2.117193
0.0,8,2.117416
1.0,23,2.117986
0.0,16,2.118391
1.0,26,2.119055
1.0,27,2.119718
0.0,12,2.120035
1.0,23,2.120607
1.0,23,2.12133
1.0,26,2.122036
1.0,23,2.122609
1.0,25,2.123223
1.0,25,2.123834
1.0,23,2.124398
1.0,26,2.125098
1.0,27,2.125748
1.0,26,2.126362
0.0,19,2.126818
0.0,11,2.127096
1.0,25,2.127681
1.0,30,2.128377
1.0,28,2.12903
1.0,27,2.129944
1.0,23,2.130642
1.0,25,2.131383
1.0,25,2.132068
0.0,35,2.132947
0.0,10,2.133222
1.0,28,2.133943
1.0,25,2.13457
1.0,25,2.135194
1.0,25,2.135824
1.0,25,2.136444
1.0,27,2.13717
1.0,25,2.138057
1.0,23,2.138654
0.0,82,2.140852
1.0,23,2.141848
1.0,35,2.142995
1.0,27,2.143659
1.0,25,2.144265
1.0,23,2.14482
1.0,25,2.145452
1.0,23,2.146026
1.0,26,2.146666
1.0,25,2.147283
1.0,25,2.1479
1.0,23,2.14847
1.0,27,2.149122
1.0,23,2.149691
1.0,29,2.150395
1.0,25,2.151027
1.0,25,2.151646
0.0,6,2.151821
0.0,12,2.152164
1.0,23,2.15291
0.0,19,2.153697
1.0,24,2.154298
1.0,28,2.155163
1.0,27,2.155864
1.0,25,2.156617
1.0,25,2.157236
1.0,23,2.157811
1.0,23,2.158492
1.0,27,2.159157
0.0,19,2.159633
0.0,4,2.159801
1.0,23,2.160545
1.0,28,2.161258
1.0,29,2.162052
1.0,23,2.1627
1.0,25,2.163611
0.0,14,2.164055
1.0,24,2.164654
1.0,25,2.165271
0.0,6,2.165446
0.0,6,2.165623
1.0,31,2.166414
1.0,33,2.167254
0.0,22,2.167799
0.0,12,2.16813
0.0,18,2.168583
1.0,27,2.169345
1.0,23,2.169911
1.0,23,2.170482
0.0,12,2.170791
1.0,23,2.171364
1.0,23,2.172042
1.0,25,2.172663
1.0,25,2.173284
1.0,27,2.17419
0.0,19,2.175017
1.0,25,2.175743
1.0,27,2.176591
1.0,34,2.177421
1.0,25,2.178034
1.0,24,2.178623
1.0,23,2.17919
1.0,25,2.179797
1.0,26,2.180427
0.0,7,2.180621
1.0,29,2.181312
1.0,23,2.181881
1.0,29,2.182582
0.0,20,2.18307
1.0,23,2.183629
1.0,25,2.184232
0.0,23,2.184781
1.0,29,2.185472
1.0,25,2.186086
1.0,25,2.186669
1.0,29,2.187345
1.0,26,2.188192
1.0,25,2.188815
1.0,24,2.189397
1.0,27,2.190041
1.0,27,2.190694
1.0,23,2.191252
1.0,26,2.192024
1.0,28,2.192687
1.0,23,2.193239
1.0,23,2.19379
0.0,12,2.194097
1.0,25,2.194691
1.0,25,2.19529
0.0,22,2.195812
1.0,29,2.196632
1.0,23,2.197198
0.0,19,2.197658
1.0,23,2.19821
0.0,4,2.198338
1.0,28,2.198995
1.0,25,2.199587
1.0,23,2.200129
1.0,26,2.200741
1.0,23,2.201293
1.0,27,2.201928
1.0,26,2.202568
1.0,29,2.20324
1.0,33,2.203988
1.0,25,2.204574
1.0,27,2.205336
1.0,25,2.20595
0.0,6,2.206129
0.0,21,2.206928
1.0,26,2.208301
0.0,14,2.208677
1.0,34,2.209471
1.0,26,2.210089
1.0,29,2.210775
1.0,27,2.211413
1.0,25,2.212007
1.0,29,2.212686
1.0,23,2.213238
1.0,25,2.213826
1.0,27,2.214453
0.0,16,2.214845
1.0,25,2.215438
0.0,8,2.215655
1.0,23,2.216204
0.0,8,2.216416
0.0,6,2.216587
0.0,14,2.216929
1.0,27,2.217564
1.0,26,2.218197
1.0,24,2.218766
1.0,23,2.219321
0.0,16,2.219712
1.0,25,2.220309
1.0,27,2.220943
1.0,25,2.221843
1.0,23,2.222407
1.0,27,2.223051
1.0,28,2.223814
1.0,31,2.224524
1.0,23,2.225072
1.0,23,2.225615
1.0,26,2.226222
1.0,32,2.226956
1.0,25,2.22755
1.0,26,2.228157
1.0,25,2.228737
1.0,25,2.229322
1.0,30,2.230531
0.0,8,2.230802
1.0,25,2.231461
1.0,23,2.23203
1.0,23,2.23258
1.0,23,2.233129
1.0,25,2.233984
0.0,21,2.23451
0.0,12,2.234819
1.0,27,2.235464
1.0,24,2.23604
1.0,31,2.236768
0.0,24,2.237332
1.0,23,2.237884
1.0,28,2.238628
1.0,34,2.23941
1.0,23,2.240121
0.0,22,2.241236
1.0,23,2.241876
0.0,18,2.242318
1.0,28,2.24297
1.0,25,2.243563
0.0,4,2.243692
1.0,27,2.244327
1.0,27,2.244966
1.0,23,2.245528
1.0,25,2.246135
1.0,26,2.246761
0.0,17,2.247196
1.0,23,2.247762
1.0,30,2.248477
0.0,4,2.248604
1.0,28,2.249276
1.0,27,2.249931
1.0,31,2.250666
1.0,32,2.251426
1.0,27,2.252078
1.0,23,2.252896
1.0,25,2.253522
0.0,19,2.253998
1.0,23,2.254608
1.0,31,2.255498
1.0,25,2.256116
1.0,32,2.256873
1.0,26,2.25751
1.0,27,2.258164
1.0,26,2.258881
1.0,27,2.259545
1.0,31,2.260291
1.0,23,2.260861
1.0,27,2.261515
1.0,25,2.262123
1.0,26,2.262761
0.0,18,2.263322
1.0,25,2.263942
1.0,25,2.264561
1.0,25,2.265183
1.0,25,2.265781
1.0,25,2.266374
1.0,26,2.266991
0.0,4,2.267126
1.0,23,2.26768
1.0,24,2.268254
1.0,25,2.268851
1.0,26,2.269471
0.0,16,2.269869
1.0,25,2.270474
0.0,10,2.270735
1.0,25,2.271339
1.0,25,2.272011
1.0,29,2.272704
1.0,29,2.274072
0.0,20,2.274896
1.0,23,2.275501
0.0,18,2.275956
0.0,6,2.276133
0.0,23,2.27669
1.0,23,2.277258
1.0,23,2.277826
0.0,21,2.278334
1.0,25,2.278937
0.0,6,2.279112
1.0,30,2.27982
1.0,25,2.280425
1.0,31,2.281161
1.0,27,2.28181
1.0,27,2.282459
1.0,33,2.28323
1.0,27,2.283881
1.0,29,2.284566
1.0,23,2.285139
1.0,27,2.285763
1.0,30,2.28645
0.0,17,2.286862
1.0,25,2.287452
0.0,17,2.288253
1.0,27,2.288929
1.0,27,2.289592
1.0,23,2.290184
0.0,18,2.290625
0.0,17,2.291285
0.0,14,2.291884
1.0,27,2.292651
1.0,23,2.293221
1.0,25,2.293818
1.0,24,2.294383
1.0,28,2.295039
1.0,24,2.295608
1.0,25,2.296328
0.0,9,2.296628
1.0,24,2.297202
1.0,29,2.297889
1.0,27,2.298526
1.0,26,2.299137
0.0,4,2.299263
1.0,25,2.299857
1.0,27,2.30049
1.0,30,2.301185
0.0,14,2.301534
1.0,31,2.302283
0.0,8,2.302547
1.0,27,2.303242
1.0,27,2.303876
1.0,27,2.304502
1.0,25,2.305161
1.0,25,2.305751
1.0,23,2.306301
1.0,28,2.307025
0.0,16,2.308193
1.0,26,2.30911
0.0,4,2.309297
1.0,23,2.309856
0.0,19,2.310447
1.0,29,2.311181
1.0,23,2.312
1.0,26,2.312621
1.0,26,2.31324
1.0,29,2.313923
1.0,25,2.314514
0.0,12,2.314818
1.0,31,2.315531
0.0,14,2.315876
1.0,23,2.316425
1.0,25,2.317021
1.0,25,2.317616
1.0,27,2.318252
1.0,30,2.318947
1.0,25,2.31954
1.0,23,2.320088
1.0,23,2.320634
1.0,27,2.32152
0.0,19,2.322028
0.0,12,2.322336
1.0,25,2.32293
1.0,24,2.323503
1.0,28,2.324154
1.0,23,2.324701
1.0,29,2.325478
1.0,23,2.326025
1.0,27,2.326654
1.0,25,2.327241
1.0,25,2.328029
1.0,25,2.328657
0.0,16,2.329055
0.0,8,2.329271
1.0,29,2.330314
1.0,26,2.331343
0.0,6,2.331561
1.0,25,2.332166
1.0,29,2.332859
0.0,8,2.333083
1.0,29,2.333767
1.0,27,2.334399
0.0,6,2.334568
1.0,25,2.335155
1.0,23,2.335703
1.0,24,2.336272
1.0,24,2.336843
1.0,25,2.337591
1.0,23,2.338165
0.0,12,2.338508
1.0,27,2.33915
1.0,27,2.33979
1.0,23,2.340997
1.0,26,2.341648
0.0,7,2.341857
1.0,26,2.342509
1.0,23,2.343198
1.0,27,2.343962
1.0,23,2.344606
1.0,27,2.345352
0.0,6,2.345537
1.0,25,2.346229
1.0,27,2.34694
1.0,27,2.347678
1.0,31,2.348566
1.0,23,2.349217
1.0,28,2.349908
0.0,18,2.350451
0.0,16,2.350985
1.0,26,2.351623
0.0,14,2.351985
1.0,23,2.352546
1.0,29,2.353231
1.0,25,2.353831
1.0,25,2.354436
1.0,24,2.355356
0.0,14,2.355707
0.0,8,2.35592
1.0,23,2.356464
1.0,25,2.357055
0.0,7,2.357242
1.0,25,2.357825
1.0,25,2.358536
1.0,24,2.359098
1.0,23,2.359645
0.0,12,2.359973
1.0,34,2.360753
1.0,24,2.361322
1.0,27,2.361956
1.0,32,2.362693
1.0,25,2.363421
1.0,26,2.364057
1.0,24,2.364638
1.0,23,2.36522
1.0,23,2.365782
0.0,10,2.366041
1.0,27,2.366687
1.0,26,2.367305
1.0,25,2.367903
1.0,26,2.368518
1.0,25,2.369115
0.0,8,2.36933
1.0,23,2.369889
1.0,27,2.370524
1.0,29,2.371213
1.0,29,2.372058
1.0,25,2.372678
1.0,23,2.373257
1.0,26,2.374462
0.0,16,2.375249
1.0,23,2.376104
1.0,29,2.377123
1.0,26,2.377883
1.0,29,2.378571
0.0,14,2.378918
1.0,29,2.379589
1.0,27,2.380237
1.0,23,2.380796
0.0,19,2.38126
1.0,23,2.381812
1.0,25,2.382409
1.0,25,2.383011
1.0,23,2.383562
1.0,27,2.384203
1.0,27,2.384844
0.0,21,2.385352
1.0,23,2.385911
0.0,21,2.38642
1.0,25,2.38702
1.0,27,2.38766
1.0,25,2.388526
1.0,23,2.389095
1.0,25,2.389694
1.0,25,2.390293
1.0,23,2.390852
1.0,30,2.391647
1.0,24,2.392302
1.0,25,2.392893
1.0,25,2.393477
1.0,29,2.394152
1.0,23,2.394697
1.0,24,2.395261
0.0,8,2.395472
1.0,25,2.396121
1.0,26,2.39688
1.0,33,2.397636
1.0,25,2.39823
1.0,30,2.398925
1.0,25,2.399516
1.0,23,2.400066
1.0,29,2.400744
1.0,30,2.401442
1.0,27,2.402077
1.0,27,2.402746
1.0,24,2.403315
1.0,24,2.40388
1.0,23,2.404426
0.0,17,2.404838
1.0,32,2.405646
1.0,26,2.406259
1.0,25,2.40727
1.0,33,2.408619
1.0,25,2.409659
1.0,23,2.41026
1.0,25,2.410856
1.0,23,2.411415
1.0,31,2.41214
0.0,8,2.412356
1.0,23,2.412907
1.0,29,2.41359
1.0,27,2.414227
1.0,32,2.415004
1.0,25,2.415597
1.0,23,2.41615
0.0,17,2.416569
1.0,23,2.417261
1.0,23,2.417819
0.0,20,2.418295
1.0,27,2.418946
1.0,24,2.419509
1.0,40,2.420411
0.0,20,2.420888
1.0,27,2.421738
1.0,26,2.422385
1.0,24,2.422969
0.0,21,2.423476
1.0,28,2.424142
1.0,25,2.424742
1.0,27,2.425557
0.0,25,2.426153
1.0,23,2.426712
1.0,25,2.427321
1.0,25,2.427924
1.0,29,2.428614
1.0,32,2.429363
1.0,25,2.430265
1.0,33,2.431122
1.0,26,2.431774
1.0,25,2.432371
1.0,27,2.43301
1.0,27,2.433884
1.0,23,2.434445
1.0,35,2.435273
1.0,25,2.435881
1.0,23,2.436444
1.0,25,2.437048
0.0,14,2.437406
1.0,23,2.437973
