# {"t_start": 1662807981.376184, "env_id": "Office-single-v0"} 
r,l,t
1.0,24,1.577119
1.0,24,1.577661
1.0,25,1.578227
0.0,9,1.578472
0.0,15,1.578825
1.0,25,1.579386
1.0,23,1.57991
1.0,29,1.580588
1.0,27,1.581189
1.0,26,1.581769
1.0,23,1.582289
0.0,8,1.582612
1.0,23,1.583143
1.0,29,1.583784
1.0,31,1.584469
1.0,25,1.585032
0.0,52,1.586155
1.0,25,1.586718
1.0,23,1.587237
1.0,25,1.5878
1.0,30,1.588464
1.0,23,1.588986
1.0,26,1.589833
1.0,25,1.590509
1.0,29,1.591361
1.0,24,1.592385
0.0,8,1.592818
0.0,20,1.593432
1.0,23,1.594293
1.0,23,1.594855
0.0,8,1.595065
1.0,23,1.595594
0.0,18,1.596011
1.0,23,1.596535
0.0,14,1.59687
0.0,10,1.597116
1.0,27,1.597731
0.0,19,1.598165
0.0,19,1.598613
1.0,25,1.599182
1.0,26,1.599767
0.0,23,1.600291
1.0,24,1.600833
1.0,25,1.601398
1.0,28,1.602025
0.0,18,1.602442
1.0,29,1.603093
1.0,24,1.603646
1.0,24,1.604379
1.0,25,1.604964
1.0,25,1.605568
1.0,23,1.606286
0.0,21,1.606785
1.0,29,1.607439
1.0,28,1.608067
1.0,29,1.608711
1.0,23,1.609411
1.0,27,1.610013
1.0,23,1.61053
1.0,31,1.611219
1.0,27,1.61182
1.0,23,1.612341
1.0,26,1.612924
1.0,23,1.613444
1.0,25,1.614078
1.0,23,1.614603
1.0,25,1.615162
1.0,210,1.619527
1.0,23,1.62006
1.0,28,1.620679
1.0,25,1.621235
0.0,8,1.621437
0.0,65,1.622849
1.0,28,1.623471
1.0,23,1.624031
0.0,4,1.624286
0.0,75,1.626957
0.0,6,1.627178
1.0,24,1.627746
1.0,25,1.62832
1.0,32,1.629216
1.0,24,1.629789
1.0,25,1.630365
1.0,25,1.630935
0.0,79,1.632631
0.0,15,1.632995
1.0,23,1.633528
0.0,17,1.633931
1.0,40,1.634809
1.0,23,1.635342
1.0,28,1.635971
1.0,25,1.636537
1.0,25,1.637103
1.0,24,1.637646
0.0,7,1.637825
1.0,26,1.638417
1.0,28,1.639321
1.0,24,1.640559
1.0,25,1.641512
1.0,23,1.64257
1.0,27,1.643636
1.0,25,1.644269
0.0,24,1.644846
1.0,25,1.645575
1.0,23,1.646305
1.0,34,1.647076
1.0,25,1.6477
0.0,13,1.648014
1.0,23,1.648549
1.0,23,1.649089
1.0,23,1.649634
0.0,8,1.649845
1.0,25,1.650415
1.0,24,1.650973
1.0,25,1.651551
1.0,24,1.652104
1.0,23,1.652635
0.0,18,1.65306
1.0,27,1.653678
1.0,26,1.654278
1.0,26,1.654876
1.0,28,1.655587
1.0,25,1.656314
1.0,26,1.656922
1.0,25,1.657744
1.0,27,1.658789
1.0,38,1.65971
1.0,27,1.660351
1.0,27,1.660987
1.0,28,1.661637
1.0,23,1.662183
0.0,103,1.664458
0.0,8,1.664677
1.0,25,1.665306
1.0,23,1.665983
0.0,14,1.666335
1.0,24,1.666898
0.0,10,1.667148
1.0,27,1.667762
1.0,23,1.668294
1.0,25,1.668867
0.0,8,1.669076
0.0,12,1.669374
1.0,25,1.669947
1.0,27,1.670565
1.0,25,1.67113
1.0,25,1.671699
1.0,23,1.672319
1.0,23,1.673019
1.0,27,1.673632
0.0,16,1.674003
1.0,23,1.674527
1.0,25,1.675091
1.0,24,1.675638
1.0,23,1.676413
0.0,12,1.676723
1.0,25,1.677299
1.0,25,1.677878
0.0,18,1.6783
1.0,26,1.678885
0.0,4,1.679008
1.0,24,1.679554
1.0,27,1.680163
1.0,23,1.68076
1.0,23,1.681289
1.0,27,1.681895
1.0,24,1.682433
1.0,23,1.68296
0.0,8,1.683169
0.0,20,1.68363
0.0,20,1.684086
0.0,8,1.684294
1.0,23,1.684822
0.0,6,1.684988
1.0,23,1.685516
1.0,23,1.686051
1.0,25,1.686623
1.0,27,1.687232
1.0,27,1.687841
1.0,27,1.688451
0.0,12,1.688745
1.0,26,1.689329
1.0,25,1.689993
1.0,29,1.690713
1.0,34,1.692345
0.0,8,1.692593
1.0,27,1.693241
1.0,23,1.693767
1.0,25,1.694334
1.0,24,1.694874
1.0,26,1.695457
1.0,31,1.696139
0.0,6,1.696301
0.0,16,1.696874
0.0,16,1.697246
1.0,26,1.697826
1.0,29,1.698472
1.0,25,1.699032
1.0,27,1.699634
1.0,29,1.700269
0.0,14,1.700598
1.0,24,1.701141
1.0,27,1.70174
0.0,4,1.701861
1.0,23,1.702383
1.0,27,1.702983
0.0,16,1.703351
1.0,26,1.703928
1.0,23,1.704449
1.0,29,1.705086
1.0,25,1.705863
1.0,25,1.706441
1.0,23,1.706964
0.0,12,1.707255
1.0,26,1.707841
1.0,23,1.708362
1.0,25,1.708926
1.0,27,1.709669
0.0,14,1.710004
1.0,26,1.710588
0.0,8,1.710792
0.0,24,1.711327
0.0,6,1.711489
1.0,25,1.712049
1.0,23,1.712567
1.0,25,1.713127
1.0,24,1.713666
1.0,23,1.71422
1.0,25,1.714768
1.0,23,1.715286
1.0,24,1.715896
1.0,25,1.716468
1.0,27,1.717071
1.0,26,1.717646
0.0,6,1.717808
1.0,23,1.718321
1.0,25,1.718876
1.0,24,1.719418
1.0,26,1.719997
1.0,23,1.720518
1.0,26,1.721095
1.0,27,1.721691
0.0,9,1.721917
1.0,25,1.72248
1.0,23,1.723287
1.0,23,1.723844
1.0,25,1.725028
1.0,27,1.725919
1.0,26,1.72657
1.0,23,1.727103
0.0,16,1.727483
1.0,23,1.728015
1.0,27,1.728626
0.0,22,1.729125
1.0,27,1.729736
1.0,23,1.730258
1.0,23,1.730782
1.0,25,1.731414
0.0,21,1.732045
1.0,27,1.7327
1.0,23,1.733234
1.0,24,1.733779
1.0,23,1.734302
1.0,27,1.734908
1.0,26,1.735507
0.0,8,1.735816
1.0,25,1.736407
0.0,8,1.736617
1.0,23,1.737143
1.0,25,1.737708
1.0,27,1.738314
1.0,31,1.739317
1.0,39,1.740462
1.0,25,1.741319
1.0,25,1.741945
0.0,10,1.742199
1.0,27,1.742945
1.0,30,1.743639
1.0,28,1.744273
1.0,26,1.744869
0.0,18,1.745295
1.0,29,1.745965
1.0,25,1.746549
0.0,4,1.746675
1.0,23,1.747253
1.0,25,1.747835
1.0,23,1.748375
0.0,4,1.748499
1.0,25,1.749079
1.0,23,1.749616
1.0,25,1.750196
1.0,28,1.750834
1.0,24,1.751425
1.0,29,1.752098
1.0,32,1.75283
0.0,17,1.753227
1.0,27,1.753831
1.0,28,1.754458
0.0,13,1.754771
1.0,25,1.755339
1.0,27,1.755956
1.0,25,1.756628
1.0,23,1.757158
1.0,24,1.757702
1.0,23,1.758723
1.0,23,1.759607
1.0,27,1.760359
1.0,24,1.760944
0.0,12,1.761262
1.0,27,1.761991
1.0,24,1.762626
0.0,8,1.762868
1.0,30,1.763674
1.0,29,1.764483
1.0,25,1.765125
1.0,26,1.765737
1.0,28,1.76648
1.0,25,1.767164
1.0,29,1.76788
1.0,24,1.768543
1.0,154,1.772331
1.0,23,1.773279
0.0,16,1.773675
1.0,28,1.774308
1.0,25,1.774881
1.0,26,1.775665
1.0,24,1.776207
0.0,4,1.776328
1.0,25,1.776902
1.0,27,1.777509
1.0,25,1.778112
1.0,25,1.778687
0.0,10,1.778939
0.0,6,1.779103
1.0,29,1.779759
1.0,27,1.780372
1.0,27,1.781013
1.0,28,1.781646
1.0,29,1.782304
0.0,6,1.782481
1.0,23,1.783024
1.0,27,1.783644
0.0,18,1.784076
0.0,98,1.78622
0.0,8,1.78644
1.0,23,1.786986
1.0,27,1.787614
1.0,23,1.788155
1.0,30,1.788842
1.0,26,1.789474
1.0,24,1.790031
1.0,23,1.790573
1.0,29,1.791992
0.0,8,1.792454
1.0,31,1.793689
1.0,29,1.794487
1.0,28,1.795116
1.0,25,1.795676
1.0,25,1.796241
1.0,23,1.796761
1.0,25,1.797321
0.0,4,1.797441
1.0,23,1.797963
0.0,4,1.798082
0.0,19,1.798515
1.0,25,1.799111
1.0,27,1.799714
0.0,4,1.799833
1.0,25,1.800427
0.0,12,1.800712
1.0,23,1.801387
1.0,29,1.802055
1.0,23,1.802585
1.0,31,1.803258
1.0,25,1.803821
1.0,23,1.804369
1.0,26,1.804951
1.0,23,1.805473
1.0,27,1.80629
1.0,25,1.806866
1.0,24,1.807411
1.0,26,1.807994
1.0,23,1.808519
1.0,27,1.809212
1.0,23,1.809781
1.0,25,1.81035
1.0,25,1.810914
1.0,26,1.811502
1.0,30,1.812162
1.0,27,1.812765
1.0,25,1.813327
1.0,23,1.813879
0.0,8,1.814083
1.0,27,1.814689
0.0,4,1.814809
0.0,19,1.815245
1.0,30,1.815907
1.0,31,1.816586
1.0,33,1.817309
1.0,25,1.817868
1.0,23,1.818389
1.0,163,1.821799
0.0,19,1.822239
0.0,4,1.82236
1.0,23,1.822959
1.0,29,1.823597
1.0,24,1.82416
1.0,26,1.825149
0.0,19,1.825931
1.0,24,1.826701
0.0,22,1.82724
1.0,27,1.827848
1.0,23,1.828374
1.0,25,1.828937
1.0,26,1.829525
1.0,25,1.83009
1.0,26,1.830674
1.0,25,1.831236
1.0,27,1.831836
1.0,25,1.832391
1.0,25,1.832948
1.0,24,1.833487
1.0,30,1.834143
1.0,30,1.834873
1.0,35,1.835648
1.0,25,1.836269
1.0,24,1.836817
1.0,28,1.837436
1.0,29,1.838083
0.0,14,1.838413
0.0,4,1.838533
1.0,24,1.839404
1.0,27,1.840148
1.0,23,1.840999
1.0,27,1.841627
1.0,23,1.842165
1.0,29,1.84306
1.0,25,1.843669
1.0,29,1.844338
1.0,23,1.844885
1.0,27,1.845508
1.0,25,1.846086
1.0,23,1.846624
1.0,33,1.847369
0.0,15,1.84773
1.0,24,1.848286
0.0,22,1.848803
1.0,32,1.849525
1.0,30,1.850208
1.0,25,1.850792
1.0,23,1.851332
1.0,26,1.851935
1.0,27,1.852563
1.0,29,1.853211
1.0,30,1.853883
0.0,18,1.854301
0.0,6,1.854465
1.0,25,1.85509
1.0,24,1.85564
1.0,23,1.856237
1.0,27,1.856848
1.0,27,1.857452
1.0,33,1.859084
1.0,23,1.859942
1.0,23,1.86084
1.0,25,1.861431
0.0,14,1.861764
1.0,27,1.862371
1.0,27,1.862975
1.0,23,1.863499
1.0,33,1.864213
1.0,30,1.86491
1.0,23,1.865437
1.0,25,1.866006
1.0,25,1.86657
1.0,23,1.867097
0.0,16,1.867469
1.0,25,1.868031
1.0,28,1.868649
1.0,27,1.869241
0.0,14,1.86957
0.0,19,1.870034
1.0,30,1.870691
0.0,6,1.870849
1.0,25,1.871413
0.0,21,1.871891
0.0,16,1.872407
0.0,18,1.872899
1.0,26,1.873492
1.0,25,1.874065
1.0,35,1.874837
1.0,25,1.875638
1.0,23,1.876183
1.0,23,1.876714
1.0,26,1.877302
1.0,49,1.878376
1.0,23,1.878901
1.0,24,1.879442
1.0,23,1.879965
1.0,23,1.880483
1.0,25,1.881086
1.0,27,1.881684
1.0,23,1.882205
1.0,32,1.88291
1.0,27,1.883514
0.0,18,1.883926
1.0,26,1.884508
1.0,27,1.885104
1.0,26,1.885682
0.0,18,1.886094
1.0,25,1.886662
1.0,25,1.887226
1.0,29,1.88787
1.0,23,1.888398
1.0,24,1.888942
1.0,27,1.889573
1.0,30,1.890263
1.0,27,1.891077
1.0,26,1.892015
1.0,25,1.893054
1.0,25,1.893647
0.0,17,1.894046
1.0,25,1.894612
1.0,25,1.895179
1.0,24,1.895718
1.0,25,1.896278
1.0,27,1.896878
1.0,29,1.897523
0.0,16,1.897897
0.0,6,1.898059
1.0,27,1.898659
1.0,25,1.899217
0.0,17,1.899607
1.0,27,1.900211
1.0,25,1.900845
0.0,19,1.90171
1.0,25,1.902353
0.0,19,1.902792
1.0,29,1.903434
0.0,19,1.903871
1.0,30,1.904526
0.0,23,1.905039
1.0,25,1.905725
1.0,29,1.90652
0.0,4,1.906647
1.0,27,1.90725
1.0,23,1.907775
1.0,28,1.908388
0.0,22,1.90888
1.0,27,1.909654
0.0,12,1.909946
1.0,24,1.910483
1.0,26,1.911058
1.0,26,1.911723
1.0,24,1.912263
1.0,27,1.912862
1.0,29,1.913502
1.0,26,1.914118
1.0,23,1.914635
1.0,27,1.915237
1.0,23,1.915761
0.0,20,1.916208
1.0,24,1.916748
0.0,8,1.916957
1.0,24,1.917492
1.0,27,1.918088
1.0,24,1.918626
1.0,25,1.919182
1.0,25,1.919747
1.0,23,1.920269
1.0,25,1.920827
1.0,28,1.921444
1.0,29,1.922081
1.0,23,1.922597
1.0,24,1.9232
1.0,23,1.92372
1.0,27,1.924434
1.0,27,1.925653
1.0,27,1.926749
1.0,23,1.927293
1.0,26,1.927883
1.0,28,1.928511
1.0,25,1.929078
0.0,12,1.929371
1.0,23,1.929897
1.0,26,1.930481
1.0,29,1.931125
1.0,27,1.931741
1.0,27,1.932351
1.0,26,1.932935
1.0,27,1.933547
0.0,17,1.933945
1.0,25,1.934513
1.0,25,1.935087
0.0,8,1.935294
1.0,23,1.935826
1.0,23,1.936379
1.0,25,1.936949
1.0,29,1.9376
1.0,26,1.938181
1.0,24,1.938724
0.0,18,1.939388
1.0,27,1.940014
1.0,27,1.940633
1.0,25,1.941639
1.0,31,1.942336
0.0,10,1.942586
1.0,25,1.943155
1.0,23,1.943674
1.0,23,1.944197
1.0,36,1.944993
0.0,14,1.945327
1.0,25,1.945887
1.0,26,1.946471
0.0,14,1.946807
1.0,27,1.947485
1.0,23,1.948018
1.0,27,1.948629
1.0,23,1.949166
1.0,23,1.949725
1.0,24,1.950274
1.0,24,1.950823
1.0,28,1.951452
1.0,26,1.952115
1.0,28,1.952774
1.0,26,1.953364
0.0,14,1.953693
1.0,26,1.954275
0.0,6,1.95444
1.0,25,1.955007
1.0,23,1.95553
1.0,26,1.956287
0.0,9,1.956537
1.0,25,1.957117
1.0,29,1.957917
1.0,23,1.959003
1.0,27,1.960058
1.0,24,1.960624
0.0,8,1.960833
1.0,23,1.961354
0.0,4,1.961474
1.0,29,1.962118
1.0,29,1.962759
1.0,39,1.963623
1.0,26,1.964207
1.0,26,1.96478
1.0,24,1.965313
1.0,25,1.965881
1.0,25,1.966442
1.0,25,1.967008
1.0,26,1.967594
1.0,25,1.968162
1.0,25,1.968728
1.0,27,1.969331
1.0,27,1.969935
1.0,25,1.9705
1.0,25,1.971067
1.0,25,1.971624
1.0,23,1.97214
1.0,25,1.972935
1.0,25,1.973506
1.0,25,1.974071
1.0,26,1.974653
1.0,23,1.975172
0.0,15,1.975885
1.0,25,1.976628
1.0,28,1.977462
1.0,25,1.978039
0.0,12,1.978353
1.0,25,1.978926
1.0,25,1.97965
0.0,6,1.979969
1.0,27,1.980665
1.0,29,1.981318
0.0,20,1.981775
1.0,28,1.98241
1.0,23,1.982936
1.0,23,1.98346
1.0,23,1.983976
1.0,25,1.98455
1.0,23,1.985075
1.0,29,1.985887
0.0,6,1.986073
1.0,23,1.986606
1.0,25,1.987181
1.0,31,1.987868
1.0,25,1.988436
1.0,25,1.989004
1.0,24,1.98958
0.0,6,1.989743
1.0,26,1.990404
1.0,23,1.991005
1.0,25,1.992102
1.0,27,1.99277
1.0,27,1.993394
0.0,16,1.993782
1.0,36,1.994718
1.0,27,1.995446
1.0,27,1.996132
1.0,23,1.996724
1.0,30,1.997508
1.0,27,1.998163
0.0,6,1.998341
1.0,29,1.999133
0.0,14,1.999549
0.0,21,2.000114
1.0,23,2.000668
1.0,23,2.0012
1.0,24,2.002001
1.0,27,2.002633
1.0,25,2.003197
1.0,26,2.003779
0.0,20,2.004233
1.0,29,2.004871
1.0,25,2.005433
1.0,27,2.0065
1.0,27,2.007128
0.0,14,2.007466
1.0,27,2.008081
1.0,23,2.008611
1.0,23,2.009238
1.0,27,2.009914
1.0,24,2.010464
0.0,17,2.010862
1.0,27,2.011499
1.0,27,2.012108
1.0,25,2.012668
0.0,22,2.013162
0.0,19,2.013602
1.0,112,2.0161
0.0,17,2.016508
1.0,26,2.0171
1.0,26,2.017688
1.0,23,2.018216
1.0,23,2.018748
1.0,23,2.019277
0.0,17,2.019677
1.0,23,2.020205
1.0,28,2.020831
1.0,24,2.021376
1.0,24,2.021932
1.0,26,2.022519
1.0,24,2.023136
0.0,10,2.023385
1.0,23,2.023922
1.0,25,2.024727
1.0,23,2.025718
0.0,14,2.026278
1.0,27,2.027258
1.0,24,2.027984
0.0,12,2.028279
1.0,25,2.028849
1.0,31,2.029538
1.0,25,2.030104
0.0,8,2.030307
1.0,25,2.030869
1.0,23,2.031389
0.0,12,2.031677
0.0,6,2.031839
1.0,25,2.032397
1.0,25,2.032954
0.0,10,2.03325
1.0,25,2.034244
0.0,6,2.034429
1.0,31,2.035123
1.0,27,2.035725
1.0,27,2.036336
1.0,25,2.036907
1.0,27,2.037513
1.0,28,2.038168
1.0,23,2.038698
1.0,25,2.039493
0.0,6,2.039671
0.0,12,2.039965
0.0,6,2.040128
1.0,28,2.040747
1.0,24,2.041364
1.0,28,2.041983
1.0,25,2.042612
1.0,27,2.043233
1.0,24,2.043782
1.0,25,2.044347
1.0,25,2.04492
1.0,25,2.045491
1.0,26,2.046082
1.0,23,2.046615
1.0,108,2.048978
1.0,24,2.049542
1.0,25,2.050116
1.0,25,2.050695
1.0,23,2.051226
1.0,27,2.051844
1.0,24,2.052403
1.0,24,2.052958
1.0,25,2.053518
1.0,25,2.054067
1.0,23,2.054581
1.0,24,2.055117
1.0,27,2.055717
1.0,23,2.056272
1.0,24,2.056852
1.0,32,2.057568
1.0,23,2.058577
1.0,23,2.05939
0.0,18,2.060263
1.0,23,2.060892
0.0,4,2.061018
1.0,25,2.061589
1.0,31,2.062286
1.0,28,2.062913
1.0,27,2.063521
1.0,28,2.064143
1.0,26,2.064724
1.0,25,2.065285
1.0,31,2.065965
1.0,27,2.066568
0.0,14,2.0669
0.0,4,2.067021
0.0,21,2.067504
0.0,26,2.068094
1.0,27,2.068711
1.0,29,2.069346
1.0,28,2.069998
1.0,30,2.070654
0.0,6,2.070819
1.0,23,2.071345
1.0,23,2.07187
1.0,23,2.072618
1.0,23,2.073171
1.0,25,2.073744
0.0,18,2.074162
0.0,17,2.074559
1.0,23,2.07509
0.0,12,2.075619
1.0,27,2.07626
1.0,25,2.076832
1.0,25,2.077402
1.0,30,2.078072
0.0,20,2.078529
1.0,23,2.079058
1.0,31,2.079742
1.0,31,2.08042
1.0,25,2.081023
1.0,27,2.081636
1.0,23,2.082167
1.0,23,2.082699
1.0,27,2.083312
1.0,28,2.083942
1.0,24,2.084487
1.0,27,2.085096
1.0,23,2.085619
1.0,28,2.086241
1.0,29,2.086887
1.0,23,2.087415
1.0,28,2.08804
0.0,12,2.088334
1.0,23,2.08886
1.0,24,2.089463
1.0,23,2.090029
1.0,27,2.090642
1.0,27,2.091784
0.0,16,2.092429
1.0,25,2.093244
0.0,8,2.093544
1.0,27,2.094394
0.0,14,2.094743
1.0,23,2.095273
0.0,14,2.095606
1.0,27,2.096214
0.0,4,2.096345
1.0,23,2.096877
0.0,19,2.097315
0.0,16,2.097692
1.0,29,2.098377
1.0,23,2.099035
1.0,25,2.099602
1.0,26,2.100191
1.0,25,2.10076
1.0,23,2.10129
0.0,16,2.101664
1.0,23,2.102191
1.0,26,2.102777
1.0,34,2.103531
1.0,23,2.104085
1.0,27,2.104691
0.0,4,2.104813
1.0,27,2.105422
1.0,23,2.106431
1.0,26,2.107081
1.0,23,2.107984
1.0,29,2.108654
1.0,32,2.109361
1.0,29,2.110192
1.0,27,2.110839
1.0,23,2.111366
1.0,29,2.112009
1.0,33,2.11273
1.0,24,2.11327
1.0,27,2.113941
1.0,33,2.114665
0.0,10,2.114911
1.0,29,2.115549
1.0,27,2.116157
1.0,29,2.11679
0.0,8,2.116993
1.0,27,2.117595
1.0,33,2.118312
1.0,25,2.118872
1.0,23,2.119389
1.0,23,2.119911
1.0,27,2.120509
1.0,23,2.121055
1.0,23,2.121578
1.0,23,2.122099
1.0,23,2.122618
0.0,19,2.123126
1.0,31,2.123808
1.0,27,2.125142
1.0,25,2.126533
1.0,27,2.127294
0.0,4,2.127429
1.0,23,2.127966
0.0,19,2.128408
0.0,21,2.129035
1.0,24,2.129598
1.0,25,2.13017
0.0,21,2.130647
1.0,28,2.131278
1.0,27,2.131885
0.0,17,2.132291
1.0,29,2.132939
1.0,26,2.133522
1.0,27,2.134127
1.0,28,2.134752
0.0,14,2.135082
0.0,23,2.135596
0.0,17,2.135987
1.0,29,2.13663
1.0,25,2.137193
1.0,27,2.1378
0.0,18,2.138216
1.0,25,2.138775
1.0,24,2.139727
1.0,25,2.140314
1.0,23,2.140887
1.0,27,2.142244
0.0,11,2.142738
1.0,25,2.143453
1.0,30,2.144148
1.0,23,2.144723
1.0,27,2.145625
1.0,26,2.146237
1.0,23,2.146775
1.0,26,2.147416
0.0,8,2.147626
1.0,25,2.148197
1.0,25,2.148779
1.0,23,2.14932
1.0,29,2.149976
1.0,28,2.150606
0.0,15,2.15096
1.0,26,2.151559
1.0,27,2.152172
1.0,25,2.152744
1.0,23,2.153265
0.0,14,2.153596
1.0,27,2.154198
1.0,23,2.154721
1.0,31,2.155426
0.0,16,2.156099
1.0,25,2.156748
1.0,23,2.157299
0.0,4,2.157461
1.0,27,2.158584
0.0,24,2.159472
1.0,24,2.160022
1.0,25,2.1606
1.0,24,2.161144
1.0,32,2.161847
1.0,27,2.162465
1.0,23,2.162999
1.0,26,2.163593
1.0,23,2.164127
1.0,25,2.1647
0.0,17,2.165098
0.0,17,2.165495
1.0,23,2.166251
1.0,23,2.166808
1.0,25,2.167384
0.0,6,2.167553
1.0,28,2.168198
1.0,33,2.168944
0.0,20,2.169414
1.0,31,2.170119
1.0,23,2.17065
1.0,33,2.171391
1.0,24,2.171952
1.0,33,2.172878
0.0,12,2.173187
1.0,24,2.173742
0.0,19,2.174189
0.0,16,2.174568
1.0,25,2.175131
0.0,21,2.175608
0.0,20,2.17624
1.0,27,2.17685
1.0,25,2.177414
1.0,23,2.177937
1.0,25,2.178498
1.0,25,2.179061
1.0,27,2.179671
1.0,25,2.180237
1.0,25,2.180834
1.0,23,2.181357
1.0,27,2.181956
1.0,23,2.182475
0.0,12,2.182766
1.0,27,2.183371
1.0,30,2.184027
1.0,25,2.184586
1.0,24,2.185127
1.0,29,2.185779
1.0,24,2.186324
1.0,24,2.186868
1.0,23,2.18739
1.0,26,2.188146
1.0,25,2.188718
1.0,25,2.189283
1.0,26,2.189898
1.0,25,2.19046
1.0,33,2.191792
1.0,27,2.192587
1.0,33,2.193357
1.0,26,2.193956
1.0,28,2.194592
1.0,25,2.195163
1.0,27,2.195773
1.0,28,2.196404
1.0,23,2.196931
1.0,25,2.1975
1.0,23,2.198021
0.0,4,2.198142
1.0,26,2.198727
1.0,30,2.199391
1.0,25,2.199961
1.0,23,2.200486
1.0,25,2.201058
0.0,14,2.201393
1.0,27,2.201999
1.0,25,2.202565
1.0,28,2.203188
1.0,23,2.203706
0.0,14,2.204037
1.0,27,2.204646
1.0,26,2.205231
1.0,29,2.206338
0.0,14,2.206691
1.0,28,2.207322
1.0,24,2.207865
1.0,25,2.208428
1.0,26,2.209006
0.0,17,2.209515
1.0,25,2.210082
1.0,25,2.210646
1.0,23,2.211167
1.0,23,2.211692
1.0,27,2.212289
1.0,26,2.212865
0.0,9,2.213089
1.0,27,2.213691
1.0,25,2.214498
0.0,17,2.214892
1.0,28,2.215511
0.0,20,2.215969
0.0,4,2.216087
0.0,6,2.216249
1.0,27,2.216862
0.0,14,2.217193
1.0,26,2.217774
1.0,23,2.218297
1.0,24,2.218841
0.0,14,2.219171
1.0,31,2.219845
1.0,23,2.220368
0.0,12,2.220659
1.0,25,2.221213
1.0,27,2.221816
1.0,23,2.222339
1.0,23,2.223026
1.0,23,2.223607
1.0,25,2.224222
1.0,26,2.224919
1.0,24,2.226456
0.0,18,2.226907
1.0,26,2.22756
1.0,25,2.228133
0.0,15,2.228498
1.0,23,2.22903
1.0,23,2.229549
1.0,26,2.230129
0.0,22,2.230625
1.0,26,2.231203
1.0,23,2.231801
0.0,4,2.231922
1.0,26,2.232499
1.0,24,2.233042
1.0,27,2.233805
0.0,18,2.234339
1.0,23,2.234868
1.0,23,2.23539
1.0,27,2.235985
0.0,8,2.236191
1.0,23,2.236707
1.0,27,2.237305
1.0,27,2.2379
1.0,25,2.238462
1.0,25,2.23926
0.0,19,2.239946
1.0,27,2.240664
1.0,27,2.24168
0.0,8,2.242134
1.0,29,2.24285
1.0,31,2.243602
1.0,26,2.244215
0.0,18,2.244792
1.0,25,2.245526
1.0,23,2.246138
1.0,25,2.246801
1.0,25,2.247492
1.0,23,2.248088
1.0,24,2.248671
1.0,29,2.249479
1.0,23,2.25013
1.0,31,2.25096
1.0,23,2.251505
1.0,23,2.252248
1.0,27,2.252896
1.0,26,2.253503
1.0,25,2.254084
1.0,25,2.25467
0.0,15,2.255025
1.0,24,2.255741
1.0,29,2.256442
0.0,8,2.256661
1.0,25,2.257356
0.0,19,2.258074
1.0,27,2.258846
1.0,37,2.259921
1.0,23,2.260478
1.0,24,2.261034
1.0,28,2.261673
1.0,25,2.262247
0.0,16,2.262632
1.0,23,2.263169
1.0,31,2.263871
0.0,10,2.264146
1.0,23,2.264684
1.0,25,2.26527
1.0,27,2.265892
0.0,4,2.266017
1.0,23,2.266556
0.0,14,2.266898
1.0,23,2.267441
0.0,8,2.267781
1.0,23,2.268348
0.0,4,2.268478
1.0,26,2.269081
1.0,23,2.269623
0.0,4,2.269759
0.0,2,2.269835
0.0,19,2.270308
1.0,31,2.271016
1.0,29,2.271678
1.0,25,2.272424
1.0,29,2.273113
1.0,24,2.273662
1.0,24,2.274207
1.0,27,2.274812
1.0,23,2.275335
1.0,23,2.27596
1.0,26,2.276571
1.0,26,2.277156
0.0,21,2.277641
1.0,23,2.278167
1.0,25,2.278722
0.0,16,2.279094
1.0,27,2.279691
1.0,24,2.280269
1.0,28,2.280927
1.0,23,2.281452
1.0,24,2.281994
1.0,26,2.282576
1.0,25,2.283136
1.0,27,2.283738
1.0,25,2.284301
0.0,4,2.284421
1.0,26,2.285004
1.0,25,2.285572
1.0,25,2.286149
1.0,25,2.286718
1.0,27,2.287325
0.0,20,2.287779
1.0,27,2.28838
0.0,6,2.28854
1.0,25,2.289094
1.0,25,2.289738
1.0,26,2.290318
1.0,29,2.29109
1.0,25,2.292075
0.0,21,2.292874
1.0,24,2.293595
0.0,9,2.293829
1.0,27,2.294443
1.0,23,2.294973
1.0,26,2.29556
1.0,29,2.296219
1.0,30,2.296887
1.0,25,2.297453
1.0,27,2.298057
1.0,25,2.298627
1.0,26,2.299213
1.0,27,2.299823
1.0,23,2.300352
0.0,24,2.300884
1.0,23,2.301479
1.0,27,2.302091
1.0,25,2.302658
1.0,25,2.303257
1.0,23,2.303784
0.0,4,2.303902
1.0,23,2.304422
1.0,29,2.305071
0.0,4,2.305193
1.0,27,2.306001
1.0,27,2.30662
1.0,25,2.307194
1.0,27,2.307797
1.0,25,2.308361
1.0,25,2.309029
1.0,25,2.309662
1.0,27,2.310267
1.0,23,2.310792
1.0,29,2.311438
0.0,17,2.311838
1.0,27,2.312445
1.0,23,2.312964
0.0,16,2.313338
1.0,27,2.313979
1.0,27,2.31458
1.0,24,2.315122
1.0,23,2.315646
1.0,23,2.316167
1.0,26,2.316749
1.0,23,2.317274
1.0,24,2.317808
1.0,33,2.31853
1.0,29,2.319175
1.0,31,2.319852
1.0,33,2.320574
1.0,26,2.321149
0.0,18,2.321564
1.0,27,2.322162
0.0,2,2.322235
1.0,28,2.322996
1.0,27,2.323723
1.0,25,2.324297
1.0,23,2.325341
1.0,27,2.326563
1.0,25,2.327588
